-2.7979,-3.0481,0.01871,1.6583,-1.4899,0.33203,0
-2.798,-3.0489,0.018791,1.6592,-1.4901,0.33194,0
-2.7981,-3.0497,0.018871,1.66,-1.4903,0.33186,0
-2.7983,-3.0506,0.01895,1.6609,-1.4905,0.33178,0
-2.7984,-3.0514,0.019028,1.6618,-1.4907,0.3317,0
-2.7985,-3.0522,0.019105,1.6627,-1.4908,0.33162,0
-2.7986,-3.053,0.019181,1.6635,-1.491,0.33155,0
-2.7988,-3.0539,0.019256,1.6644,-1.4912,0.33147,0
-2.7989,-3.0547,0.01933,1.6653,-1.4913,0.3314,0
-2.799,-3.0555,0.019403,1.6661,-1.4915,0.33132,0
-2.7991,-3.0563,0.019475,1.667,-1.4916,0.33125,0
-2.7992,-3.0572,0.019547,1.6679,-1.4918,0.33118,0
-2.7993,-3.058,0.019617,1.6687,-1.492,0.33111,0
-2.7994,-3.0588,0.019687,1.6696,-1.4921,0.33104,0
-2.7996,-3.0596,0.019756,1.6704,-1.4923,0.33098,0
-2.7997,-3.0605,0.019824,1.6713,-1.4924,0.33091,0
-2.7998,-3.0613,0.019891,1.6721,-1.4926,0.33084,0
-2.7999,-3.0621,0.019958,1.673,-1.4927,0.33078,0
-2.8,-3.0629,0.020024,1.6738,-1.4929,0.33072,0
-2.8001,-3.0637,0.020089,1.6747,-1.493,0.33066,0
-2.8002,-3.0646,0.020153,1.6755,-1.4931,0.3306,0
-2.8003,-3.0654,0.020217,1.6764,-1.4933,0.33054,0
-2.8004,-3.0662,0.02028,1.6772,-1.4934,0.33048,0
-2.8005,-3.067,0.020343,1.6781,-1.4936,0.33042,0
-2.8006,-3.0678,0.020405,1.6789,-1.4937,0.33036,0
-2.8007,-3.0686,0.020466,1.6797,-1.4938,0.33031,0
-2.8007,-3.0695,0.020526,1.6806,-1.494,0.33025,0
-2.8008,-3.0703,0.020586,1.6814,-1.4941,0.3302,0
-2.8009,-3.0711,0.020646,1.6822,-1.4942,0.33015,0
-2.801,-3.0719,0.020705,1.683,-1.4943,0.3301,0
-2.8011,-3.0727,0.020763,1.6838,-1.4945,0.33004,0
-2.8012,-3.0735,0.02082,1.6846,-1.4946,0.32999,0
-2.8013,-3.0742,0.020878,1.6854,-1.4947,0.32995,0
-2.8014,-3.075,0.020934,1.6862,-1.4948,0.3299,0
-2.8014,-3.0758,0.02099,1.687,-1.4949,0.32985,0
-2.8015,-3.0766,0.021046,1.6878,-1.495,0.3298,0
-2.8016,-3.0774,0.021101,1.6886,-1.4952,0.32976,0
-2.8017,-3.0781,0.021155,1.6894,-1.4953,0.32971,0
-2.8018,-3.0789,0.021209,1.6902,-1.4954,0.32967,0
-2.8018,-3.0797,0.021263,1.691,-1.4955,0.32962,0
-2.8019,-3.0804,0.021316,1.6917,-1.4956,0.32958,0
-2.802,-3.0812,0.021368,1.6925,-1.4957,0.32954,0
-2.8021,-3.0819,0.02142,1.6933,-1.4958,0.3295,0
-2.8021,-3.0827,0.021472,1.694,-1.4959,0.32946,0
-2.8022,-3.0834,0.021523,1.6948,-1.496,0.32942,0
-2.8023,-3.0842,0.021574,1.6955,-1.4961,0.32938,0
-2.8024,-3.0849,0.021624,1.6963,-1.4962,0.32934,0
-2.8024,-3.0856,0.021674,1.697,-1.4963,0.3293,0
-2.8025,-3.0863,0.021723,1.6977,-1.4964,0.32927,0
-2.8026,-3.087,0.021772,1.6984,-1.4965,0.32923,0
-2.8026,-3.0877,0.021821,1.6991,-1.4966,0.3292,0
-2.8027,-3.0884,0.021869,1.6998,-1.4967,0.32916,0
-2.8027,-3.0891,0.021916,1.7005,-1.4968,0.32913,0
-2.8028,-3.0898,0.021963,1.7012,-1.4969,0.32909,0
-2.8029,-3.0905,0.02201,1.7019,-1.497,0.32906,0
-2.8029,-3.0911,0.022056,1.7026,-1.497,0.32903,0
-2.803,-3.0918,0.022102,1.7033,-1.4971,0.329,0
-2.8031,-3.0925,0.022147,1.7039,-1.4972,0.32897,0
-2.8031,-3.0931,0.022192,1.7046,-1.4973,0.32894,0
-2.8032,-3.0937,0.022237,1.7052,-1.4974,0.32891,0
-2.8032,-3.0944,0.022281,1.7059,-1.4974,0.32888,0
-2.8033,-3.095,0.022325,1.7065,-1.4975,0.32885,0
-2.8033,-3.0956,0.022368,1.7071,-1.4976,0.32882,0
-2.8034,-3.0962,0.02241,1.7077,-1.4977,0.32879,0
-2.8034,-3.0968,0.022453,1.7084,-1.4978,0.32877,0
-2.8035,-3.0974,0.022495,1.709,-1.4978,0.32874,0
-2.8035,-3.098,0.022536,1.7095,-1.4979,0.32871,0
-2.8036,-3.0985,0.022577,1.7101,-1.498,0.32869,0
-2.8036,-3.0991,0.022617,1.7107,-1.498,0.32866,0
-2.8037,-3.0996,0.022658,1.7113,-1.4981,0.32864,0
-2.8037,-3.1002,0.022697,1.7118,-1.4982,0.32862,0
-2.8038,-3.1007,0.022736,1.7124,-1.4982,0.32859,0
-2.8038,-3.1012,0.022775,1.7129,-1.4983,0.32857,0
-2.8039,-3.1017,0.022813,1.7134,-1.4984,0.32855,0
-2.8039,-3.1022,0.022851,1.7139,-1.4984,0.32853,0
-2.804,-3.1027,0.022888,1.7144,-1.4985,0.3285,0
-2.804,-3.1032,0.022925,1.7149,-1.4986,0.32848,0
-2.8041,-3.1037,0.022961,1.7154,-1.4986,0.32846,0
-2.8041,-3.1041,0.022997,1.7159,-1.4987,0.32844,0
-2.8041,-3.1046,0.023033,1.7163,-1.4987,0.32842,0
-2.8042,-3.105,0.023067,1.7168,-1.4988,0.3284,0
-2.8042,-3.1054,0.023102,1.7172,-1.4988,0.32839,0
-2.8043,-3.1058,0.023136,1.7176,-1.4989,0.32837,0
-2.8043,-3.1062,0.023169,1.7181,-1.499,0.32835,0
-2.8043,-3.1066,0.023202,1.7185,-1.499,0.32833,0
-2.8044,-3.107,0.023234,1.7189,-1.4991,0.32832,0
-2.8044,-3.1074,0.023266,1.7192,-1.4991,0.3283,0
-2.8044,-3.1077,0.023297,1.7196,-1.4992,0.32828,0
-2.8045,-3.108,0.023328,1.72,-1.4992,0.32827,0
-2.8045,-3.1084,0.023358,1.7203,-1.4993,0.32825,0
-2.8045,-3.1087,0.023388,1.7206,-1.4993,0.32824,0
-2.8046,-3.109,0.023417,1.7209,-1.4993,0.32822,0
-2.8046,-3.1093,0.023446,1.7212,-1.4994,0.32821,0
-2.8046,-3.1095,0.023474,1.7215,-1.4994,0.3282,0
-2.8047,-3.1098,0.023502,1.7218,-1.4995,0.32818,0
-2.8047,-3.11,0.023529,1.7221,-1.4995,0.32817,0
-2.8047,-3.1102,0.023555,1.7223,-1.4996,0.32816,0
-2.8048,-3.1105,0.023581,1.7226,-1.4996,0.32814,0
-2.8048,-3.1107,0.023607,1.7228,-1.4996,0.32813,0
-2.8048,-3.1108,0.023631,1.723,-1.4997,0.32812,0
-2.8048,-3.111,0.023656,1.7232,-1.4997,0.32811,0
-2.8049,-3.1112,0.023679,1.7234,-1.4998,0.3281,0
-2.8049,-3.1113,0.023703,1.7235,-1.4998,0.32809,0
-2.8049,-3.1114,0.023725,1.7237,-1.4998,0.32808,0
-2.8049,-3.1115,0.023747,1.7238,-1.4999,0.32807,0
-2.805,-3.1116,0.023769,1.724,-1.4999,0.32806,0
-2.805,-3.1117,0.023789,1.7241,-1.4999,0.32805,0
-2.805,-3.1118,0.02381,1.7242,-1.5,0.32804,0
-2.805,-3.1118,0.023829,1.7242,-1.5,0.32804,0
-2.8051,-3.1118,0.023849,1.7243,-1.5,0.32803,0
-2.8051,-3.1119,0.023867,1.7243,-1.5,0.32802,0
-2.8051,-3.1119,0.023885,1.7244,-1.5001,0.32801,1
-2.8051,-3.1119,0.023903,1.7244,-1.5001,0.32801,1
-2.8051,-3.1118,0.02392,1.7244,-1.5001,0.328,1
-2.8052,-3.1118,0.023937,1.7244,-1.5002,0.32799,1
-2.8052,-3.1117,0.023953,1.7244,-1.5002,0.32799,1
-2.8052,-3.1117,0.023968,1.7244,-1.5002,0.32798,1
-2.8052,-3.1116,0.023983,1.7243,-1.5002,0.32798,1
-2.8052,-3.1115,0.023998,1.7243,-1.5002,0.32797,1
-2.8052,-3.1114,0.024012,1.7242,-1.5003,0.32797,1
-2.8053,-3.1112,0.024025,1.7241,-1.5003,0.32796,1
-2.8053,-3.1111,0.024038,1.724,-1.5003,0.32796,1
-2.8053,-3.1109,0.024051,1.7239,-1.5003,0.32796,1
-2.8053,-3.1107,0.024063,1.7237,-1.5003,0.32795,1
-2.8053,-3.1106,0.024074,1.7236,-1.5004,0.32795,1
-2.8053,-3.1104,0.024085,1.7234,-1.5004,0.32795,1
-2.8053,-3.1101,0.024096,1.7233,-1.5004,0.32795,1
-2.8054,-3.1099,0.024106,1.7231,-1.5004,0.32794,1
-2.8054,-3.1096,0.024116,1.7229,-1.5004,0.32794,1
-2.8054,-3.1094,0.024125,1.7226,-1.5004,0.32794,1
-2.8054,-3.1091,0.024134,1.7224,-1.5005,0.32794,1
-2.8054,-3.1088,0.024143,1.7222,-1.5005,0.32794,1
-2.8054,-3.1085,0.024151,1.7219,-1.5005,0.32794,1
-2.8054,-3.1082,0.024159,1.7217,-1.5005,0.32794,1
-2.8054,-3.1079,0.024167,1.7214,-1.5005,0.32794,1
-2.8054,-3.1075,0.024174,1.7211,-1.5005,0.32794,1
-2.8054,-3.1072,0.024181,1.7208,-1.5005,0.32794,1
-2.8055,-3.1068,0.024187,1.7205,-1.5005,0.32794,1
-2.8055,-3.1064,0.024194,1.7202,-1.5005,0.32795,1
-2.8055,-3.106,0.024199,1.7198,-1.5005,0.32795,1
-2.8055,-3.1056,0.024205,1.7195,-1.5005,0.32795,1
-2.8055,-3.1052,0.024211,1.7191,-1.5005,0.32795,1
-2.8055,-3.1048,0.024216,1.7188,-1.5005,0.32796,1
-2.8055,-3.1044,0.024221,1.7184,-1.5005,0.32796,1
-2.8055,-3.1039,0.024225,1.718,-1.5005,0.32796,1
-2.8055,-3.1035,0.02423,1.7176,-1.5005,0.32797,1
-2.8055,-3.103,0.024234,1.7172,-1.5005,0.32797,1
-2.8055,-3.1025,0.024238,1.7168,-1.5005,0.32798,1
-2.8055,-3.102,0.024242,1.7163,-1.5005,0.32798,1
-2.8055,-3.1015,0.024246,1.7159,-1.5005,0.32799,1
-2.8055,-3.101,0.024249,1.7154,-1.5005,0.32799,1
-2.8055,-3.1005,0.024253,1.715,-1.5005,0.328,1
-2.8055,-3.0999,0.024256,1.7145,-1.5005,0.328,1
-2.8055,-3.0994,0.024259,1.714,-1.5005,0.32801,1
-2.8055,-3.0988,0.024263,1.7136,-1.5005,0.32802,1
-2.8055,-3.0983,0.024266,1.7131,-1.5005,0.32803,1
-2.8055,-3.0977,0.024269,1.7126,-1.5005,0.32803,1
-2.8055,-3.0971,0.024271,1.7121,-1.5005,0.32804,1
-2.8055,-3.0965,0.024274,1.7115,-1.5005,0.32805,1
-2.8055,-3.0959,0.024277,1.711,-1.5005,0.32806,1
-2.8055,-3.0953,0.02428,1.7105,-1.5004,0.32807,1
-2.8055,-3.0947,0.024283,1.71,-1.5004,0.32808,1
-2.8055,-3.0941,0.024285,1.7094,-1.5004,0.32809,1
-2.8055,-3.0935,0.024288,1.7088,-1.5004,0.3281,1
-2.8054,-3.0928,0.024291,1.7083,-1.5004,0.32811,1
-2.8054,-3.0922,0.024294,1.7077,-1.5004,0.32812,1
-2.8054,-3.0915,0.024297,1.7071,-1.5004,0.32813,1
-2.8054,-3.0909,0.0243,1.7066,-1.5003,0.32814,1
-2.8054,-3.0902,0.024303,1.706,-1.5003,0.32815,1
-2.8054,-3.0895,0.024306,1.7054,-1.5003,0.32816,1
-2.8054,-3.0888,0.024309,1.7048,-1.5003,0.32818,1
-2.8054,-3.0881,0.024312,1.7042,-1.5003,0.32819,1
-2.8054,-3.0874,0.024315,1.7036,-1.5002,0.3282,1
-2.8054,-3.0867,0.024319,1.703,-1.5002,0.32821,1
-2.8053,-3.086,0.024322,1.7023,-1.5002,0.32823,1
-2.8053,-3.0853,0.024326,1.7017,-1.5002,0.32824,1
-2.8053,-3.0846,0.02433,1.7011,-1.5001,0.32826,1
-2.8053,-3.0839,0.024334,1.7004,-1.5001,0.32827,1
-2.8053,-3.0831,0.024338,1.6998,-1.5001,0.32829,1
-2.8053,-3.0824,0.024342,1.6992,-1.5,0.3283,1
-2.8053,-3.0816,0.024347,1.6985,-1.5,0.32832,1
-2.8052,-3.0809,0.024352,1.6978,-1.5,0.32833,1
-2.8052,-3.0801,0.024357,1.6972,-1.5,0.32835,1
-2.8052,-3.0794,0.024362,1.6965,-1.4999,0.32836,1
-2.8052,-3.0786,0.024367,1.6959,-1.4999,0.32838,1
-2.8052,-3.0779,0.024372,1.6952,-1.4999,0.3284,1
-2.8052,-3.0771,0.024378,1.6945,-1.4998,0.32842,1
-2.8051,-3.0763,0.024384,1.6938,-1.4998,0.32843,1
-2.8051,-3.0755,0.02439,1.6932,-1.4998,0.32845,1
-2.8051,-3.0747,0.024397,1.6925,-1.4997,0.32847,1
-2.8051,-3.074,0.024404,1.6918,-1.4997,0.32849,1
-2.8051,-3.0732,0.024411,1.6911,-1.4996,0.32851,1
-2.805,-3.0724,0.024418,1.6904,-1.4996,0.32853,1
-2.805,-3.0716,0.024425,1.6897,-1.4996,0.32855,1
-2.805,-3.0708,0.024433,1.689,-1.4995,0.32857,1
-2.805,-3.07,0.024441,1.6883,-1.4995,0.32859,1
-2.8049,-3.0692,0.024449,1.6877,-1.4994,0.32861,1
-2.8049,-3.0684,0.024458,1.687,-1.4994,0.32863,1
-2.8049,-3.0676,0.024467,1.6863,-1.4993,0.32865,1
-2.8049,-3.0667,0.024476,1.6856,-1.4993,0.32867,1
-2.8048,-3.0659,0.024486,1.6849,-1.4993,0.32869,1
-2.8048,-3.0651,0.024495,1.6841,-1.4992,0.32871,1
-2.8048,-3.0643,0.024505,1.6834,-1.4992,0.32873,1
-2.8048,-3.0635,0.024516,1.6827,-1.4991,0.32876,1
-2.8047,-3.0627,0.024526,1.682,-1.4991,0.32878,1
-2.8047,-3.0618,0.024537,1.6813,-1.499,0.3288,1
-2.8047,-3.061,0.024549,1.6806,-1.499,0.32883,1
-2.8047,-3.0602,0.02456,1.6799,-1.4989,0.32885,1
-2.8046,-3.0594,0.024572,1.6792,-1.4989,0.32887,1
-2.8046,-3.0585,0.024584,1.6785,-1.4988,0.3289,1
-2.8046,-3.0577,0.024597,1.6778,-1.4988,0.32892,1
-2.8045,-3.0569,0.02461,1.6771,-1.4987,0.32894,1
-2.8045,-3.0561,0.024623,1.6764,-1.4987,0.32897,1
-2.8045,-3.0552,0.024636,1.6757,-1.4986,0.32899,1
-2.8044,-3.0544,0.02465,1.675,-1.4985,0.32902,1
-2.8044,-3.0536,0.024664,1.6743,-1.4985,0.32904,1
-2.8044,-3.0528,0.024678,1.6736,-1.4984,0.32907,1
-2.8044,-3.0519,0.024693,1.6729,-1.4984,0.32909,1
-2.8043,-3.0511,0.024708,1.6722,-1.4983,0.32912,1
-2.8043,-3.0503,0.024723,1.6715,-1.4983,0.32915,1
-2.8043,-3.0495,0.024738,1.6708,-1.4982,0.32917,1
-2.8042,-3.0487,0.024754,1.6701,-1.4981,0.3292,1
-2.8042,-3.0479,0.02477,1.6694,-1.4981,0.32922,1
-2.8042,-3.047,0.024786,1.6687,-1.498,0.32925,1
-2.8041,-3.0462,0.024803,1.668,-1.498,0.32928,1
-2.8041,-3.0454,0.02482,1.6674,-1.4979,0.3293,1
-2.8041,-3.0446,0.024837,1.6667,-1.4978,0.32933,1
-2.804,-3.0438,0.024854,1.666,-1.4978,0.32936,1
-2.804,-3.043,0.024872,1.6653,-1.4977,0.32939,1
-2.8039,-3.0422,0.02489,1.6647,-1.4977,0.32941,1
-2.8039,-3.0414,0.024908,1.664,-1.4976,0.32944,1
-2.8039,-3.0406,0.024926,1.6633,-1.4975,0.32947,1
-2.8038,-3.0398,0.024945,1.6627,-1.4975,0.3295,1
-2.8038,-3.0391,0.024964,1.662,-1.4974,0.32952,1
-2.8038,-3.0383,0.024983,1.6613,-1.4973,0.32955,1
-2.8037,-3.0375,0.025002,1.6607,-1.4973,0.32958,1
-2.8037,-3.0367,0.025021,1.66,-1.4972,0.32961,1
-2.8037,-3.036,0.025041,1.6594,-1.4971,0.32963,1
-2.8036,-3.0352,0.025061,1.6588,-1.4971,0.32966,1
-2.8036,-3.0344,0.025081,1.6581,-1.497,0.32969,1
-2.8035,-3.0337,0.025101,1.6575,-1.4969,0.32972,1
-2.8035,-3.0329,0.025121,1.6569,-1.4969,0.32975,1
-2.8035,-3.0322,0.025142,1.6563,-1.4968,0.32978,1
-2.8034,-3.0314,0.025162,1.6556,-1.4968,0.3298,1
-2.8034,-3.0307,0.025183,1.655,-1.4967,0.32983,1
-2.8034,-3.03,0.025204,1.6544,-1.4966,0.32986,1
-2.8033,-3.0292,0.025225,1.6538,-1.4966,0.32989,1
-2.8033,-3.0285,0.025246,1.6532,-1.4965,0.32992,1
-2.8032,-3.0278,0.025267,1.6526,-1.4964,0.32994,1
-2.8032,-3.0271,0.025288,1.652,-1.4964,0.32997,1
-2.8032,-3.0264,0.025309,1.6515,-1.4963,0.33,1
-2.8031,-3.0257,0.02533,1.6509,-1.4962,0.33003,1
-2.8031,-3.025,0.025352,1.6503,-1.4962,0.33006,1
-2.8031,-3.0243,0.025373,1.6498,-1.4961,0.33008,1
-2.803,-3.0237,0.025394,1.6492,-1.496,0.33011,1
-2.803,-3.023,0.025416,1.6487,-1.496,0.33014,1
-2.8029,-3.0223,0.025437,1.6481,-1.4959,0.33017,1
-2.8029,-3.0217,0.025458,1.6476,-1.4958,0.33019,1
-2.8029,-3.021,0.025479,1.6471,-1.4958,0.33022,1
-2.8028,-3.0204,0.025501,1.6465,-1.4957,0.33025,1
-2.8028,-3.0198,0.025522,1.646,-1.4957,0.33027,1
-2.8028,-3.0192,0.025543,1.6455,-1.4956,0.3303,1
-2.8027,-3.0185,0.025564,1.645,-1.4955,0.33033,1
-2.8027,-3.0179,0.025585,1.6445,-1.4955,0.33035,1
-2.8027,-3.0173,0.025606,1.644,-1.4954,0.33038,1
-2.8026,-3.0168,0.025626,1.6435,-1.4953,0.3304,1
-2.8026,-3.0162,0.025647,1.6431,-1.4953,0.33043,1
-2.8026,-3.0156,0.025667,1.6426,-1.4952,0.33046,1
-2.8025,-3.0151,0.025687,1.6422,-1.4952,0.33048,1
-2.8025,-3.0145,0.025707,1.6417,-1.4951,0.33051,1
-2.8025,-3.014,0.025727,1.6413,-1.4951,0.33053,1
-2.8024,-3.0134,0.025747,1.6408,-1.495,0.33055,1
-2.8024,-3.0129,0.025766,1.6404,-1.4949,0.33058,1
-2.8024,-3.0124,0.025785,1.64,-1.4949,0.3306,1
-2.8023,-3.0119,0.025804,1.6396,-1.4948,0.33063,1
-2.8023,-3.0114,0.025823,1.6392,-1.4948,0.33065,1
-2.8023,-3.0109,0.025841,1.6388,-1.4947,0.33067,1
-2.8022,-3.0105,0.025859,1.6384,-1.4947,0.33069,1
-2.8022,-3.01,0.025877,1.6381,-1.4946,0.33072,1
-2.8022,-3.0096,0.025894,1.6377,-1.4946,0.33074,1
-2.8021,-3.0091,0.025911,1.6373,-1.4945,0.33076,1
-2.8021,-3.0087,0.025928,1.637,-1.4945,0.33078,1
-2.8021,-3.0083,0.025944,1.6367,-1.4944,0.3308,1
-2.8021,-3.0079,0.02596,1.6363,-1.4944,0.33082,1
-2.802,-3.0075,0.025975,1.636,-1.4943,0.33084,1
-2.802,-3.0071,0.025991,1.6357,-1.4943,0.33086,1
-2.802,-3.0067,0.026005,1.6354,-1.4942,0.33088,1
-2.802,-3.0064,0.026019,1.6351,-1.4942,0.3309,1
-2.8019,-3.0061,0.026033,1.6349,-1.4941,0.33092,1
-2.8019,-3.0057,0.026047,1.6346,-1.4941,0.33093,1
-2.8019,-3.0054,0.026059,1.6343,-1.4941,0.33095,1
-2.8019,-3.0051,0.026072,1.6341,-1.494,0.33097,1
-2.8018,-3.0048,0.026084,1.6339,-1.494,0.33098,1
-2.8018,-3.0045,0.026095,1.6336,-1.494,0.331,1
-2.8018,-3.0043,0.026106,1.6334,-1.4939,0.33102,1
-2.8018,-3.004,0.026116,1.6332,-1.4939,0.33103,1
-2.8018,-3.0038,0.026126,1.633,-1.4939,0.33104,1
-2.8018,-3.0036,0.026135,1.6329,-1.4938,0.33106,1
-2.8017,-3.0034,0.026144,1.6327,-1.4938,0.33107,1
-2.8017,-3.0032,0.026152,1.6325,-1.4938,0.33108,1
-2.8017,-3.003,0.026159,1.6324,-1.4937,0.3311,1
-2.8017,-3.0028,0.026166,1.6323,-1.4937,0.33111,1
-2.8017,-3.0027,0.026172,1.6322,-1.4937,0.33112,1
-2.8017,-3.0026,0.026177,1.632,-1.4937,0.33113,1
-2.8017,-3.0024,0.026182,1.632,-1.4936,0.33114,1
-2.8016,-3.0023,0.026187,1.6319,-1.4936,0.33115,1
-2.8016,-3.0022,0.02619,1.6318,-1.4936,0.33115,1
-2.8016,-3.0022,0.026193,1.6317,-1.4936,0.33116,1
-2.8016,-3.0021,0.026195,1.6317,-1.4936,0.33117,1
-2.8016,-3.0021,0.026197,1.6317,-1.4936,0.33118,1
-2.8016,-3.0021,0.026198,1.6316,-1.4936,0.33118,1
-2.8016,-3.0021,0.026198,1.6316,-1.4935,0.33119,1
-2.8016,-3.0021,0.026198,1.6316,-1.4935,0.33119,1
-2.8016,-3.0021,0.026197,1.6316,-1.4935,0.33119,1
-2.8015,-3.0021,0.026195,1.6316,-1.4935,0.3312,1
-2.8014,-3.0021,0.026191,1.6316,-1.4935,0.3312,1
-2.8013,-3.0021,0.026187,1.6316,-1.4935,0.33119,1
-2.8011,-3.002,0.026181,1.6316,-1.4935,0.33119,1
-2.8009,-3.002,0.026175,1.6316,-1.4935,0.33118,1
-2.8007,-3.002,0.026166,1.6316,-1.4935,0.33117,1
-2.8004,-3.002,0.026157,1.6316,-1.4935,0.33116,1
-2.8001,-3.002,0.026147,1.6315,-1.4935,0.33115,1
-2.7998,-3.002,0.026135,1.6315,-1.4935,0.33113,1
-2.7994,-3.002,0.026122,1.6315,-1.4936,0.33112,1
-2.799,-3.002,0.026108,1.6315,-1.4936,0.3311,1
-2.7986,-3.002,0.026093,1.6314,-1.4936,0.33108,1
-2.7981,-3.002,0.026077,1.6314,-1.4936,0.33106,1
-2.7976,-3.002,0.026059,1.6314,-1.4936,0.33103,1
-2.7971,-3.002,0.026041,1.6313,-1.4936,0.33101,1
-2.7965,-3.002,0.026021,1.6313,-1.4937,0.33098,1
-2.7959,-3.002,0.026,1.6312,-1.4937,0.33095,1
-2.7953,-3.002,0.025977,1.6312,-1.4937,0.33092,1
-2.7946,-3.002,0.025954,1.6311,-1.4937,0.33088,1
-2.7939,-3.002,0.02593,1.6311,-1.4938,0.33085,1
-2.7932,-3.002,0.025904,1.631,-1.4938,0.33081,1
-2.7924,-3.002,0.025877,1.631,-1.4938,0.33077,1
-2.7916,-3.0019,0.025849,1.6309,-1.4938,0.33073,1
-2.7908,-3.0019,0.02582,1.6309,-1.4939,0.33069,1
-2.7899,-3.0019,0.025789,1.6308,-1.4939,0.33064,1
-2.7891,-3.0019,0.025758,1.6307,-1.4939,0.3306,1
-2.7881,-3.0019,0.025725,1.6307,-1.494,0.33055,1
-2.7872,-3.0019,0.025691,1.6306,-1.494,0.3305,1
-2.7862,-3.0019,0.025656,1.6305,-1.4941,0.33045,1
-2.7852,-3.0019,0.02562,1.6304,-1.4941,0.3304,1
-2.7841,-3.0019,0.025583,1.6304,-1.4941,0.33035,1
-2.783,-3.0018,0.025544,1.6303,-1.4942,0.33029,1
-2.7819,-3.0018,0.025505,1.6302,-1.4942,0.33023,1
-2.7808,-3.0018,0.025464,1.6301,-1.4943,0.33018,1
-2.7796,-3.0018,0.025422,1.63,-1.4943,0.33012,1
-2.7784,-3.0018,0.025379,1.6299,-1.4944,0.33005,1
-2.7772,-3.0018,0.025335,1.6298,-1.4944,0.32999,1
-2.7759,-3.0018,0.02529,1.6298,-1.4945,0.32993,1
-2.7746,-3.0017,0.025243,1.6297,-1.4945,0.32986,1
-2.7733,-3.0017,0.025196,1.6296,-1.4946,0.32979,1
-2.7719,-3.0017,0.025147,1.6295,-1.4946,0.32973,1
-2.7706,-3.0017,0.025097,1.6294,-1.4947,0.32966,1
-2.7691,-3.0017,0.025046,1.6292,-1.4947,0.32958,1
-2.7677,-3.0017,0.024994,1.6291,-1.4948,0.32951,1
-2.7662,-3.0016,0.02494,1.629,-1.4949,0.32944,1
-2.7647,-3.0016,0.024886,1.6289,-1.4949,0.32936,1
-2.7632,-3.0016,0.02483,1.6288,-1.495,0.32929,1
-2.7616,-3.0016,0.024774,1.6287,-1.4951,0.32921,1
-2.7601,-3.0016,0.024716,1.6286,-1.4951,0.32913,1
-2.7584,-3.0015,0.024657,1.6284,-1.4952,0.32905,1
-2.7568,-3.0015,0.024597,1.6283,-1.4953,0.32897,1
-2.7551,-3.0015,0.024535,1.6282,-1.4953,0.32888,1
-2.7534,-3.0015,0.024473,1.628,-1.4954,0.3288,1
-2.7517,-3.0015,0.024409,1.6279,-1.4955,0.32871,1
-2.7499,-3.0014,0.024344,1.6278,-1.4955,0.32863,1
-2.7481,-3.0014,0.024279,1.6276,-1.4956,0.32854,1
-2.7463,-3.0014,0.024212,1.6275,-1.4957,0.32845,1
-2.7445,-3.0014,0.024143,1.6274,-1.4958,0.32836,1
-2.7426,-3.0014,0.024074,1.6272,-1.4958,0.32827,1
-2.7407,-3.0013,0.024004,1.6271,-1.4959,0.32818,1
-2.7388,-3.0013,0.023932,1.6269,-1.496,0.32809,1
-2.7368,-3.0013,0.023859,1.6268,-1.4961,0.328,1
-2.7349,-3.0013,0.023785,1.6266,-1.4962,0.3279,1
-2.7329,-3.0012,0.02371,1.6265,-1.4962,0.32781,1
-2.7308,-3.0012,0.023634,1.6263,-1.4963,0.32771,1
-2.7288,-3.0012,0.023557,1.6261,-1.4964,0.32761,1
-2.7267,-3.0012,0.023479,1.626,-1.4965,0.32751,1
-2.7246,-3.0011,0.023399,1.6258,-1.4966,0.32741,1
-2.7224,-3.0011,0.023318,1.6256,-1.4967,0.32731,1
-2.7203,-3.0011,0.023237,1.6255,-1.4968,0.32721,1
-2.7181,-3.0011,0.023154,1.6253,-1.4968,0.32711,1
-2.7159,-3.001,0.023069,1.6251,-1.4969,0.32701,1
-2.7136,-3.001,0.022984,1.6249,-1.497,0.32691,1
-2.7114,-3.001,0.022898,1.6248,-1.4971,0.3268,1
-2.7091,-3.0009,0.02281,1.6246,-1.4972,0.3267,1
-2.7068,-3.0009,0.022722,1.6244,-1.4973,0.32659,1
-2.7044,-3.0009,0.022632,1.6242,-1.4974,0.32649,1
-2.7021,-3.0009,0.022541,1.624,-1.4975,0.32638,1
-2.6997,-3.0008,0.022449,1.6238,-1.4976,0.32627,1
-2.6972,-3.0008,0.022356,1.6236,-1.4977,0.32616,1
-2.6948,-3.0008,0.022261,1.6234,-1.4978,0.32605,1
-2.6923,-3.0007,0.022166,1.6232,-1.4979,0.32594,1
-2.6898,-3.0007,0.022069,1.623,-1.498,0.32583,1
-2.6873,-3.0007,0.021971,1.6228,-1.4981,0.32572,1
-2.6848,-3.0006,0.021873,1.6226,-1.4982,0.32561,1
-2.6822,-3.0006,0.021772,1.6224,-1.4983,0.3255,1
-2.6796,-3.0006,0.021671,1.6222,-1.4984,0.32539,1
-2.677,-3.0005,0.021569,1.622,-1.4985,0.32528,1
-2.6744,-3.0005,0.021466,1.6218,-1.4986,0.32516,1
-2.6717,-3.0005,0.021361,1.6215,-1.4987,0.32505,1
-2.6691,-3.0004,0.021255,1.6213,-1.4988,0.32494,1
