-0.20433,-1.0039,1.4931,-2.3317,-1.9693,2.7432,1
-0.20197,-1.0041,1.4936,-2.332,-1.9693,2.743,1
-0.19959,-1.0044,1.4941,-2.3323,-1.9692,2.7428,1
-0.19718,-1.0047,1.4945,-2.3326,-1.9692,2.7426,1
-0.19475,-1.0049,1.495,-2.3329,-1.9691,2.7424,1
-0.1923,-1.0052,1.4955,-2.3332,-1.9691,2.7422,1
-0.18982,-1.0054,1.496,-2.3335,-1.969,2.742,1
-0.18732,-1.0057,1.4965,-2.3338,-1.969,2.7418,1
-0.1848,-1.006,1.497,-2.3341,-1.9689,2.7416,1
-0.18225,-1.0063,1.4975,-2.3344,-1.9689,2.7414,1
-0.17968,-1.0065,1.498,-2.3347,-1.9688,2.7411,1
-0.17709,-1.0068,1.4985,-2.335,-1.9688,2.7409,1
-0.17448,-1.0071,1.499,-2.3353,-1.9687,2.7407,1
-0.17184,-1.0074,1.4995,-2.3357,-1.9687,2.7405,1
-0.16918,-1.0077,1.5,-2.336,-1.9686,2.7403,1
-0.1665,-1.008,1.5006,-2.3363,-1.9685,2.7401,1
-0.1638,-1.0083,1.5011,-2.3366,-1.9685,2.7398,1
-0.16108,-1.0086,1.5017,-2.337,-1.9684,2.7396,1
-0.15833,-1.0089,1.5022,-2.3373,-1.9684,2.7394,1
-0.15556,-1.0092,1.5028,-2.3376,-1.9683,2.7392,1
-0.15277,-1.0095,1.5033,-2.338,-1.9683,2.739,1
-0.14996,-1.0098,1.5039,-2.3383,-1.9682,2.7387,1
-0.14713,-1.0101,1.5044,-2.3387,-1.9681,2.7385,1
-0.14427,-1.0104,1.505,-2.339,-1.9681,2.7383,1
-0.1414,-1.0107,1.5056,-2.3393,-1.968,2.738,1
-0.1385,-1.0111,1.5062,-2.3397,-1.968,2.7378,1
-0.13559,-1.0114,1.5068,-2.3401,-1.9679,2.7376,1
-0.13265,-1.0117,1.5074,-2.3404,-1.9678,2.7374,1
-0.12969,-1.012,1.508,-2.3408,-1.9678,2.7371,1
-0.12672,-1.0124,1.5086,-2.3411,-1.9677,2.7369,1
-0.12372,-1.0127,1.5092,-2.3415,-1.9677,2.7366,1
-0.1207,-1.013,1.5098,-2.3419,-1.9676,2.7364,1
-0.11766,-1.0134,1.5104,-2.3422,-1.9675,2.7362,1
-0.11461,-1.0137,1.511,-2.3426,-1.9675,2.7359,1
-0.11153,-1.0141,1.5117,-2.343,-1.9674,2.7357,1
-0.10843,-1.0144,1.5123,-2.3433,-1.9673,2.7355,1
-0.10531,-1.0148,1.5129,-2.3437,-1.9673,2.7352,1
-0.10218,-1.0151,1.5136,-2.3441,-1.9672,2.735,1
-0.099024,-1.0155,1.5142,-2.3445,-1.9672,2.7347,1
-0.09585,-1.0159,1.5149,-2.3449,-1.9671,2.7345,1
-0.092657,-1.0162,1.5155,-2.3453,-1.967,2.7342,1
-0.089445,-1.0166,1.5162,-2.3457,-1.967,2.734,1
-0.086215,-1.017,1.5169,-2.346,-1.9669,2.7337,1
-0.082966,-1.0174,1.5175,-2.3464,-1.9668,2.7335,1
-0.079698,-1.0177,1.5182,-2.3468,-1.9668,2.7332,1
-0.076412,-1.0181,1.5189,-2.3472,-1.9667,2.733,1
-0.073108,-1.0185,1.5196,-2.3476,-1.9666,2.7327,1
-0.069786,-1.0189,1.5203,-2.348,-1.9666,2.7325,1
-0.066446,-1.0193,1.521,-2.3484,-1.9665,2.7322,1
-0.063089,-1.0197,1.5217,-2.3489,-1.9664,2.732,1
-0.059713,-1.0201,1.5224,-2.3493,-1.9664,2.7317,1
-0.05632,-1.0204,1.5231,-2.3497,-1.9663,2.7315,1
-0.05291,-1.0208,1.5238,-2.3501,-1.9662,2.7312,1
-0.049482,-1.0213,1.5245,-2.3505,-1.9662,2.731,1
-0.046037,-1.0217,1.5253,-2.3509,-1.9661,2.7307,1
-0.042576,-1.0221,1.526,-2.3513,-1.966,2.7305,1
-0.039097,-1.0225,1.5267,-2.3518,-1.966,2.7302,1
-0.035601,-1.0229,1.5275,-2.3522,-1.9659,2.73,1
-0.032089,-1.0233,1.5282,-2.3526,-1.9658,2.7297,1
-0.02856,-1.0237,1.529,-2.353,-1.9658,2.7294,1
-0.025015,-1.0241,1.5297,-2.3535,-1.9657,2.7292,1
-0.021454,-1.0246,1.5305,-2.3539,-1.9656,2.7289,1
-0.017877,-1.025,1.5312,-2.3543,-1.9656,2.7287,1
-0.014283,-1.0254,1.532,-2.3548,-1.9655,2.7284,1
-0.010674,-1.0259,1.5328,-2.3552,-1.9654,2.7282,1
-0.0070487,-1.0263,1.5335,-2.3556,-1.9654,2.7279,1
-0.003408,-1.0267,1.5343,-2.3561,-1.9653,2.7276,1
0.00024818,-1.0272,1.5351,-2.3565,-1.9652,2.7274,1
0.0039198,-1.0276,1.5359,-2.357,-1.9652,2.7271,1
0.0076066,-1.0281,1.5367,-2.3574,-1.9651,2.7269,1
0.011309,-1.0285,1.5375,-2.3579,-1.965,2.7266,1
0.015025,-1.029,1.5383,-2.3583,-1.965,2.7263,1
0.018757,-1.0294,1.5391,-2.3588,-1.9649,2.7261,1
0.022504,-1.0299,1.5399,-2.3592,-1.9648,2.7258,1
0.026265,-1.0303,1.5407,-2.3597,-1.9648,2.7256,1
0.03004,-1.0308,1.5415,-2.3601,-1.9647,2.7253,1
0.03383,-1.0313,1.5424,-2.3606,-1.9646,2.725,1
0.037635,-1.0317,1.5432,-2.361,-1.9645,2.7248,1
0.041453,-1.0322,1.544,-2.3615,-1.9645,2.7245,1
0.045285,-1.0327,1.5448,-2.362,-1.9644,2.7243,1
0.049131,-1.0331,1.5457,-2.3624,-1.9643,2.724,1
0.052991,-1.0336,1.5465,-2.3629,-1.9643,2.7237,1
0.056864,-1.0341,1.5474,-2.3634,-1.9642,2.7235,1
0.060751,-1.0346,1.5482,-2.3638,-1.9641,2.7232,1
0.064651,-1.0351,1.5491,-2.3643,-1.9641,2.723,1
0.068565,-1.0356,1.5499,-2.3648,-1.964,2.7227,1
0.072491,-1.036,1.5508,-2.3652,-1.9639,2.7225,1
0.07643,-1.0365,1.5516,-2.3657,-1.9639,2.7222,1
0.080383,-1.037,1.5525,-2.3662,-1.9638,2.7219,1
0.084347,-1.0375,1.5534,-2.3666,-1.9637,2.7217,1
0.088325,-1.038,1.5543,-2.3671,-1.9637,2.7214,1
0.092315,-1.0385,1.5551,-2.3676,-1.9636,2.7212,1
0.096317,-1.039,1.556,-2.3681,-1.9635,2.7209,1
0.10033,-1.0395,1.5569,-2.3685,-1.9635,2.7207,1
0.10436,-1.04,1.5578,-2.369,-1.9634,2.7204,1
0.1084,-1.0405,1.5587,-2.3695,-1.9633,2.7202,1
0.11245,-1.041,1.5596,-2.37,-1.9633,2.7199,1
0.11651,-1.0416,1.5605,-2.3705,-1.9632,2.7197,1
0.12058,-1.0421,1.5614,-2.3709,-1.9631,2.7194,1
0.12467,-1.0426,1.5623,-2.3714,-1.9631,2.7191,1
0.12876,-1.0431,1.5632,-2.3719,-1.963,2.7189,1
0.13287,-1.0436,1.5641,-2.3724,-1.9629,2.7186,1
0.13699,-1.0442,1.565,-2.3729,-1.9628,2.7184,1
0.14112,-1.0447,1.5659,-2.3734,-1.9628,2.7181,1
0.14526,-1.0452,1.5668,-2.3739,-1.9627,2.7179,1
0.14941,-1.0457,1.5678,-2.3743,-1.9627,2.7176,1
0.15357,-1.0463,1.5687,-2.3748,-1.9626,2.7174,1
0.15774,-1.0468,1.5696,-2.3753,-1.9625,2.7172,1
0.16192,-1.0473,1.5705,-2.3758,-1.9625,2.7169,1
0.16611,-1.0479,1.5715,-2.3763,-1.9624,2.7167,1
0.17031,-1.0484,1.5724,-2.3768,-1.9623,2.7164,1
0.17453,-1.049,1.5734,-2.3773,-1.9623,2.7162,1
0.17875,-1.0495,1.5743,-2.3778,-1.9622,2.7159,1
0.18298,-1.05,1.5752,-2.3783,-1.9621,2.7157,1
0.18722,-1.0506,1.5762,-2.3788,-1.9621,2.7155,1
0.19147,-1.0511,1.5771,-2.3793,-1.962,2.7152,1
0.19573,-1.0517,1.5781,-2.3797,-1.9619,2.715,1
0.2,-1.0522,1.579,-2.3802,-1.9619,2.7147,1
0.20427,-1.0528,1.58,-2.3807,-1.9618,2.7145,1
0.20856,-1.0533,1.581,-2.3812,-1.9617,2.7143,1
0.21285,-1.0539,1.5819,-2.3817,-1.9617,2.714,1
0.21716,-1.0545,1.5829,-2.3822,-1.9616,2.7138,1
0.22147,-1.055,1.5838,-2.3827,-1.9616,2.7136,1
0.22579,-1.0556,1.5848,-2.3832,-1.9615,2.7133,1
0.23012,-1.0561,1.5858,-2.3837,-1.9614,2.7131,1
0.23445,-1.0567,1.5868,-2.3842,-1.9614,2.7129,1
0.23879,-1.0573,1.5877,-2.3847,-1.9613,2.7127,1
0.24315,-1.0578,1.5887,-2.3852,-1.9612,2.7124,1
0.24751,-1.0584,1.5897,-2.3857,-1.9612,2.7122,1
0.25187,-1.059,1.5907,-2.3862,-1.9611,2.712,1
0.25625,-1.0596,1.5916,-2.3867,-1.9611,2.7118,1
0.26063,-1.0601,1.5926,-2.3872,-1.961,2.7115,1
0.26502,-1.0607,1.5936,-2.3876,-1.9609,2.7113,1
0.26941,-1.0613,1.5946,-2.3881,-1.9609,2.7111,1
0.27382,-1.0619,1.5956,-2.3886,-1.9608,2.7109,1
0.27822,-1.0624,1.5966,-2.3891,-1.9608,2.7107,1
0.28264,-1.063,1.5976,-2.3896,-1.9607,2.7104,1
0.28706,-1.0636,1.5985,-2.3901,-1.9607,2.7102,1
0.29149,-1.0642,1.5995,-2.3906,-1.9606,2.71,1
0.29593,-1.0648,1.6005,-2.3911,-1.9605,2.7098,1
0.30037,-1.0653,1.6015,-2.3916,-1.9605,2.7096,1
0.30481,-1.0659,1.6025,-2.3921,-1.9604,2.7094,1
0.30927,-1.0665,1.6035,-2.3926,-1.9604,2.7092,1
0.31372,-1.0671,1.6045,-2.3931,-1.9603,2.709,1
0.31819,-1.0677,1.6055,-2.3936,-1.9603,2.7088,1
0.32266,-1.0683,1.6065,-2.394,-1.9602,2.7086,1
0.32713,-1.0689,1.6075,-2.3945,-1.9602,2.7084,1
0.33161,-1.0694,1.6085,-2.395,-1.9601,2.7082,1
0.33609,-1.07,1.6095,-2.3955,-1.96,2.708,1
0.34058,-1.0706,1.6105,-2.396,-1.96,2.7078,1
0.34508,-1.0712,1.6115,-2.3965,-1.9599,2.7076,1
0.34958,-1.0718,1.6126,-2.397,-1.9599,2.7074,1
0.35408,-1.0724,1.6136,-2.3974,-1.9598,2.7072,1
0.35859,-1.073,1.6146,-2.3979,-1.9598,2.707,1
0.3631,-1.0736,1.6156,-2.3984,-1.9597,2.7068,1
0.36761,-1.0742,1.6166,-2.3989,-1.9597,2.7066,1
0.37213,-1.0748,1.6176,-2.3994,-1.9596,2.7065,1
0.37666,-1.0754,1.6186,-2.3999,-1.9596,2.7063,1
0.38118,-1.076,1.6196,-2.4003,-1.9595,2.7061,1
0.38571,-1.0766,1.6206,-2.4008,-1.9595,2.7059,1
0.39025,-1.0772,1.6216,-2.4013,-1.9594,2.7057,1
0.39478,-1.0778,1.6226,-2.4018,-1.9594,2.7056,1
0.39932,-1.0784,1.6236,-2.4022,-1.9593,2.7054,1
0.40387,-1.079,1.6247,-2.4027,-1.9593,2.7052,1
0.40841,-1.0796,1.6257,-2.4032,-1.9593,2.7051,1
0.41296,-1.0802,1.6267,-2.4037,-1.9592,2.7049,1
0.41751,-1.0808,1.6277,-2.4041,-1.9592,2.7047,1
0.42206,-1.0814,1.6287,-2.4046,-1.9591,2.7046,1
0.42662,-1.082,1.6297,-2.4051,-1.9591,2.7044,1
0.43118,-1.0826,1.6307,-2.4055,-1.959,2.7042,1
0.43574,-1.0832,1.6317,-2.406,-1.959,2.7041,1
0.4403,-1.0838,1.6327,-2.4065,-1.9589,2.7039,1
0.44486,-1.0844,1.6337,-2.4069,-1.9589,2.7038,1
0.44942,-1.085,1.6347,-2.4074,-1.9589,2.7036,1
0.45399,-1.0856,1.6357,-2.4079,-1.9588,2.7035,1
0.45856,-1.0862,1.6368,-2.4083,-1.9588,2.7033,1
0.46312,-1.0868,1.6378,-2.4088,-1.9587,2.7032,1
0.46769,-1.0874,1.6388,-2.4092,-1.9587,2.703,1
0.47226,-1.088,1.6398,-2.4097,-1.9587,2.7029,1
0.47683,-1.0886,1.6408,-2.4101,-1.9586,2.7027,1
0.48141,-1.0892,1.6418,-2.4106,-1.9586,2.7026,1
0.48598,-1.0898,1.6428,-2.411,-1.9585,2.7025,1
0.49055,-1.0904,1.6438,-2.4115,-1.9585,2.7023,1
0.49512,-1.091,1.6448,-2.4119,-1.9585,2.7022,1
0.49969,-1.0916,1.6458,-2.4124,-1.9584,2.7021,1
0.50426,-1.0922,1.6468,-2.4128,-1.9584,2.7019,1
0.50884,-1.0928,1.6478,-2.4133,-1.9584,2.7018,1
0.51341,-1.0934,1.6488,-2.4137,-1.9583,2.7017,1
0.51798,-1.094,1.6497,-2.4142,-1.9583,2.7016,1
0.52255,-1.0946,1.6507,-2.4146,-1.9583,2.7014,1
0.52712,-1.0952,1.6517,-2.415,-1.9582,2.7013,1
0.53168,-1.0958,1.6527,-2.4155,-1.9582,2.7012,1
0.53625,-1.0964,1.6537,-2.4159,-1.9582,2.7011,1
0.54082,-1.097,1.6547,-2.4163,-1.9581,2.701,1
0.54538,-1.0976,1.6557,-2.4168,-1.9581,2.7009,1
0.54994,-1.0982,1.6567,-2.4172,-1.9581,2.7008,1
0.5545,-1.0988,1.6576,-2.4176,-1.958,2.7006,1
0.55906,-1.0994,1.6586,-2.418,-1.958,2.7005,1
0.56362,-1.1,1.6596,-2.4184,-1.958,2.7004,1
0.56817,-1.1006,1.6606,-2.4189,-1.958,2.7003,1
0.57272,-1.1012,1.6615,-2.4193,-1.9579,2.7002,1
0.57727,-1.1018,1.6625,-2.4197,-1.9579,2.7001,1
0.58182,-1.1024,1.6635,-2.4201,-1.9579,2.7,1
0.58636,-1.103,1.6644,-2.4205,-1.9579,2.7,1
0.5909,-1.1036,1.6654,-2.4209,-1.9578,2.6999,1
0.59544,-1.1041,1.6664,-2.4213,-1.9578,2.6998,1
0.59997,-1.1047,1.6673,-2.4217,-1.9578,2.6997,1
0.60451,-1.1053,1.6683,-2.4221,-1.9578,2.6996,1
0.60903,-1.1059,1.6692,-2.4225,-1.9577,2.6995,1
0.61356,-1.1065,1.6702,-2.4229,-1.9577,2.6994,1
0.61808,-1.1071,1.6712,-2.4233,-1.9577,2.6994,1
0.62259,-1.1077,1.6721,-2.4237,-1.9577,2.6993,1
0.6271,-1.1082,1.673,-2.4241,-1.9577,2.6992,1
0.63161,-1.1088,1.674,-2.4245,-1.9576,2.6991,1
0.63611,-1.1094,1.6749,-2.4249,-1.9576,2.6991,1
0.64061,-1.11,1.6759,-2.4253,-1.9576,2.699,1
0.64511,-1.1106,1.6768,-2.4257,-1.9576,2.6989,1
0.64959,-1.1111,1.6777,-2.4261,-1.9576,2.6989,1
0.65408,-1.1117,1.6787,-2.4264,-1.9575,2.6988,1
0.65856,-1.1123,1.6796,-2.4268,-1.9575,2.6988,1
0.66303,-1.1128,1.6805,-2.4272,-1.9575,2.6987,1
0.6675,-1.1134,1.6814,-2.4276,-1.9575,2.6987,1
0.67196,-1.114,1.6824,-2.4279,-1.9575,2.6986,1
0.67641,-1.1146,1.6833,-2.4283,-1.9575,2.6986,1
0.68086,-1.1151,1.6842,-2.4287,-1.9575,2.6985,1
0.68531,-1.1157,1.6851,-2.429,-1.9574,2.6985,1
0.68974,-1.1162,1.686,-2.4294,-1.9574,2.6984,1
0.69417,-1.1168,1.6869,-2.4298,-1.9574,2.6984,1
0.6986,-1.1174,1.6878,-2.4301,-1.9574,2.6983,1
0.70301,-1.1179,1.6887,-2.4305,-1.9574,2.6983,1
0.70743,-1.1185,1.6896,-2.4308,-1.9574,2.6983,1
0.71183,-1.119,1.6905,-2.4312,-1.9574,2.6982,1
0.71622,-1.1196,1.6914,-2.4315,-1.9574,2.6982,1
0.72061,-1.1201,1.6923,-2.4319,-1.9574,2.6982,1
0.72499,-1.1207,1.6931,-2.4322,-1.9574,2.6981,1
0.72937,-1.1212,1.694,-2.4325,-1.9573,2.6981,1
0.73373,-1.1218,1.6949,-2.4329,-1.9573,2.6981,1
0.73809,-1.1223,1.6958,-2.4332,-1.9573,2.6981,1
0.74244,-1.1229,1.6966,-2.4335,-1.9573,2.698,1
0.74678,-1.1234,1.6975,-2.4339,-1.9573,2.698,1
0.75111,-1.1239,1.6984,-2.4342,-1.9573,2.698,1
0.75543,-1.1245,1.6992,-2.4345,-1.9573,2.698,1
0.75975,-1.125,1.7001,-2.4348,-1.9573,2.698,1
0.76405,-1.1256,1.7009,-2.4352,-1.9573,2.698,1
0.76835,-1.1261,1.7018,-2.4355,-1.9573,2.6979,1
0.77264,-1.1266,1.7026,-2.4358,-1.9573,2.6979,1
0.77691,-1.1271,1.7034,-2.4361,-1.9573,2.6979,1
0.78118,-1.1277,1.7043,-2.4364,-1.9573,2.6979,1
0.78544,-1.1282,1.7051,-2.4367,-1.9573,2.6979,1
0.78969,-1.1287,1.7059,-2.437,-1.9573,2.6979,1
0.79392,-1.1292,1.7067,-2.4373,-1.9573,2.6979,1
0.79815,-1.1297,1.7076,-2.4376,-1.9573,2.6979,1
0.80237,-1.1303,1.7084,-2.4379,-1.9573,2.6979,1
0.80657,-1.1308,1.7092,-2.4382,-1.9573,2.6979,1
0.81077,-1.1313,1.71,-2.4385,-1.9573,2.698,1
0.81495,-1.1318,1.7108,-2.4388,-1.9573,2.698,1
0.81913,-1.1323,1.7116,-2.4391,-1.9573,2.698,1
0.82329,-1.1328,1.7124,-2.4394,-1.9573,2.698,1
0.82744,-1.1333,1.7132,-2.4397,-1.9573,2.698,1
0.83158,-1.1338,1.714,-2.4399,-1.9573,2.698,1
0.83571,-1.1343,1.7147,-2.4402,-1.9573,2.698,1
0.83982,-1.1348,1.7155,-2.4405,-1.9573,2.6981,1
0.84392,-1.1353,1.7163,-2.4408,-1.9573,2.6981,1
0.84801,-1.1358,1.7171,-2.441,-1.9574,2.6981,1
0.85209,-1.1362,1.7178,-2.4413,-1.9574,2.6981,1
0.85616,-1.1367,1.7186,-2.4416,-1.9574,2.6982,1
0.86021,-1.1372,1.7193,-2.4418,-1.9574,2.6982,1
0.86425,-1.1377,1.7201,-2.4421,-1.9574,2.6982,1
0.86828,-1.1382,1.7208,-2.4423,-1.9574,2.6983,1
0.87229,-1.1386,1.7216,-2.4426,-1.9574,2.6983,1
0.87629,-1.1391,1.7223,-2.4428,-1.9574,2.6983,1
0.88027,-1.1396,1.723,-2.4431,-1.9574,2.6984,1
0.88425,-1.1401,1.7238,-2.4433,-1.9574,2.6984,1
0.8882,-1.1405,1.7245,-2.4436,-1.9574,2.6984,1
0.89215,-1.141,1.7252,-2.4438,-1.9575,2.6985,1
0.89608,-1.1414,1.7259,-2.4441,-1.9575,2.6985,1
0.89999,-1.1419,1.7266,-2.4443,-1.9575,2.6986,1
0.90389,-1.1423,1.7273,-2.4445,-1.9575,2.6986,1
0.90778,-1.1428,1.728,-2.4448,-1.9575,2.6987,1
0.91165,-1.1432,1.7287,-2.445,-1.9575,2.6987,1
0.9155,-1.1437,1.7294,-2.4452,-1.9575,2.6988,1
0.91934,-1.1441,1.7301,-2.4455,-1.9575,2.6988,1
0.92317,-1.1446,1.7308,-2.4457,-1.9576,2.6989,1
0.92698,-1.145,1.7315,-2.4459,-1.9576,2.6989,1
0.93077,-1.1454,1.7321,-2.4461,-1.9576,2.699,1
0.93455,-1.1459,1.7328,-2.4463,-1.9576,2.699,1
0.93831,-1.1463,1.7335,-2.4465,-1.9576,2.6991,1
0.94205,-1.1467,1.7341,-2.4467,-1.9576,2.6991,1
0.94578,-1.1472,1.7348,-2.447,-1.9576,2.6992,1
0.94949,-1.1476,1.7354,-2.4472,-1.9577,2.6992,1
0.95319,-1.148,1.7361,-2.4474,-1.9577,2.6993,1
0.95686,-1.1484,1.7367,-2.4476,-1.9577,2.6994,1
0.96052,-1.1488,1.7373,-2.4478,-1.9577,2.6994,1
0.96417,-1.1492,1.738,-2.448,-1.9577,2.6995,1
0.96779,-1.1496,1.7386,-2.4482,-1.9577,2.6996,1
0.9714,-1.15,1.7392,-2.4483,-1.9578,2.6996,1
0.97499,-1.1504,1.7398,-2.4485,-1.9578,2.6997,1
0.97856,-1.1508,1.7404,-2.4487,-1.9578,2.6998,1
0.98211,-1.1512,1.7411,-2.4489,-1.9578,2.6998,1
0.98564,-1.1516,1.7417,-2.4491,-1.9578,2.6999,1
0.98916,-1.152,1.7422,-2.4493,-1.9579,2.7,1
0.99266,-1.1524,1.7428,-2.4494,-1.9579,2.7,1
0.99614,-1.1528,1.7434,-2.4496,-1.9579,2.7001,1
0.99959,-1.1532,1.744,-2.4498,-1.9579,2.7002,1
1.003,-1.1536,1.7446,-2.45,-1.9579,2.7003,1
1.0065,-1.1539,1.7452,-2.4501,-1.958,2.7003,1
1.0099,-1.1543,1.7457,-2.4503,-1.958,2.7004,1
1.0132,-1.1547,1.7463,-2.4505,-1.958,2.7005,1
1.0166,-1.155,1.7468,-2.4506,-1.958,2.7006,1
1.0199,-1.1554,1.7474,-2.4508,-1.958,2.7006,1
1.0233,-1.1558,1.7479,-2.4509,-1.9581,2.7007,1
1.0266,-1.1561,1.7485,-2.4511,-1.9581,2.7008,1
1.0298,-1.1565,1.749,-2.4513,-1.9581,2.7009,1
1.0331,-1.1568,1.7495,-2.4514,-1.9581,2.7009,1
1.0363,-1.1572,1.7501,-2.4516,-1.9582,2.701,1
1.0395,-1.1575,1.7506,-2.4517,-1.9582,2.7011,1
1.0427,-1.1578,1.7511,-2.4518,-1.9582,2.7012,1
1.0459,-1.1582,1.7516,-2.452,-1.9582,2.7013,1
1.0491,-1.1585,1.7521,-2.4521,-1.9582,2.7013,1
1.0522,-1.1589,1.7526,-2.4523,-1.9583,2.7014,1
1.0553,-1.1592,1.7531,-2.4524,-1.9583,2.7015,1
1.0584,-1.1595,1.7536,-2.4525,-1.9583,2.7016,1
1.0614,-1.1598,1.7541,-2.4527,-1.9583,2.7017,1
1.0645,-1.1602,1.7546,-2.4528,-1.9584,2.7018,1
1.0675,-1.1605,1.7551,-2.4529,-1.9584,2.7018,1
1.0705,-1.1608,1.7555,-2.4531,-1.9584,2.7019,1
1.0735,-1.1611,1.756,-2.4532,-1.9584,2.702,1
1.0764,-1.1614,1.7565,-2.4533,-1.9584,2.7021,1
1.0793,-1.1617,1.7569,-2.4534,-1.9585,2.7022,1
1.0822,-1.162,1.7574,-2.4535,-1.9585,2.7023,1
1.0851,-1.1623,1.7578,-2.4537,-1.9585,2.7023,1
1.088,-1.1626,1.7583,-2.4538,-1.9585,2.7024,1
1.0908,-1.1629,1.7587,-2.4539,-1.9586,2.7025,1
1.0936,-1.1632,1.7591,-2.454,-1.9586,2.7026,1
1.0964,-1.1635,1.7596,-2.4541,-1.9586,2.7027,1
1.0991,-1.1637,1.76,-2.4542,-1.9586,2.7028,1
1.1018,-1.164,1.7604,-2.4543,-1.9587,2.7029,1
1.1046,-1.1643,1.7608,-2.4544,-1.9587,2.7029,1
1.1072,-1.1646,1.7612,-2.4545,-1.9587,2.703,1
1.1099,-1.1648,1.7616,-2.4546,-1.9587,2.7031,1
1.1125,-1.1651,1.762,-2.4547,-1.9587,2.7032,1
1.1151,-1.1654,1.7624,-2.4548,-1.9588,2.7033,1
1.1177,-1.1656,1.7628,-2.4549,-1.9588,2.7034,1
1.1202,-1.1659,1.7632,-2.455,-1.9588,2.7034,1
1.1228,-1.1661,1.7636,-2.4551,-1.9588,2.7035,1
1.1253,-1.1664,1.7639,-2.4552,-1.9589,2.7036,1
1.1277,-1.1666,1.7643,-2.4553,-1.9589,2.7037,1
1.1302,-1.1669,1.7647,-2.4554,-1.9589,2.7038,1
1.1326,-1.1671,1.765,-2.4555,-1.9589,2.7039,1
1.135,-1.1674,1.7654,-2.4556,-1.9589,2.7039,1
1.1373,-1.1676,1.7657,-2.4556,-1.959,2.704,1
1.1397,-1.1678,1.7661,-2.4557,-1.959,2.7041,1
1.142,-1.1681,1.7664,-2.4558,-1.959,2.7042,1
1.1443,-1.1683,1.7667,-2.4559,-1.959,2.7043,1
1.1465,-1.1685,1.7671,-2.456,-1.9591,2.7043,1
1.1487,-1.1687,1.7674,-2.456,-1.9591,2.7044,1
1.1509,-1.1689,1.7677,-2.4561,-1.9591,2.7045,1
1.1531,-1.1692,1.768,-2.4562,-1.9591,2.7046,1
1.1552,-1.1694,1.7683,-2.4562,-1.9591,2.7046,1
1.1573,-1.1696,1.7686,-2.4563,-1.9592,2.7047,1
1.1594,-1.1698,1.7689,-2.4564,-1.9592,2.7048,1
1.1615,-1.17,1.7692,-2.4564,-1.9592,2.7049,1
1.1635,-1.1702,1.7695,-2.4565,-1.9592,2.705,1
1.1655,-1.1704,1.7698,-2.4566,-1.9592,2.705,1
1.1674,-1.1706,1.7701,-2.4566,-1.9593,2.7051,1
1.1693,-1.1707,1.7704,-2.4567,-1.9593,2.7052,1
1.1712,-1.1709,1.7706,-2.4568,-1.9593,2.7052,1
1.1731,-1.1711,1.7709,-2.4568,-1.9593,2.7053,1
1.175,-1.1713,1.7712,-2.4569,-1.9593,2.7054,1
1.1768,-1.1715,1.7714,-2.4569,-1.9594,2.7054,1
1.1785,-1.1716,1.7717,-2.457,-1.9594,2.7055,1
1.1803,-1.1718,1.7719,-2.457,-1.9594,2.7056,1
1.182,-1.172,1.7722,-2.4571,-1.9594,2.7057,1
1.1837,-1.1721,1.7724,-2.4571,-1.9594,2.7057,1
1.1853,-1.1723,1.7726,-2.4572,-1.9594,2.7058,1
1.187,-1.1724,1.7729,-2.4572,-1.9595,2.7058,1
1.1885,-1.1726,1.7731,-2.4573,-1.9595,2.7059,1
1.1901,-1.1727,1.7733,-2.4573,-1.9595,2.706,1
1.1916,-1.1729,1.7735,-2.4574,-1.9595,2.706,1
1.1931,-1.173,1.7737,-2.4574,-1.9595,2.7061,1
1.1946,-1.1732,1.7739,-2.4575,-1.9595,2.7061,1
1.196,-1.1733,1.7741,-2.4575,-1.9596,2.7062,1
1.1974,-1.1734,1.7743,-2.4575,-1.9596,2.7063,1
1.1988,-1.1735,1.7745,-2.4576,-1.9596,2.7063,1
1.2001,-1.1737,1.7747,-2.4576,-1.9596,2.7064,1
1.2014,-1.1738,1.7748,-2.4577,-1.9596,2.7064,1
1.2026,-1.1739,1.775,-2.4577,-1.9596,2.7065,1
1.2039,-1.174,1.7752,-2.4577,-1.9597,2.7065,1
1.2051,-1.1741,1.7754,-2.4578,-1.9597,2.7066,1
1.2062,-1.1742,1.7755,-2.4578,-1.9597,2.7066,1
1.2073,-1.1744,1.7757,-2.4578,-1.9597,2.7067,1
1.2084,-1.1745,1.7758,-2.4578,-1.9597,2.7067,1
1.2095,-1.1746,1.776,-2.4579,-1.9597,2.7067,1
1.2105,-1.1746,1.7761,-2.4579,-1.9597,2.7068,1
1.2115,-1.1747,1.7762,-2.4579,-1.9597,2.7068,1
1.2124,-1.1748,1.7764,-2.458,-1.9597,2.7069,1
1.2134,-1.1749,1.7765,-2.458,-1.9598,2.7069,1
1.2142,-1.175,1.7766,-2.458,-1.9598,2.7069,1
1.2151,-1.1751,1.7767,-2.458,-1.9598,2.707,1
1.2159,-1.1751,1.7768,-2.458,-1.9598,2.707,1
1.2167,-1.1752,1.7769,-2.4581,-1.9598,2.707,1
1.2174,-1.1753,1.777,-2.4581,-1.9598,2.7071,1
1.2181,-1.1754,1.7771,-2.4581,-1.9598,2.7071,1
1.2188,-1.1754,1.7772,-2.4581,-1.9598,2.7071,1
