-0.21131,-0.8513,1.5105,-2.2738,-1.5366,2.8238,1
-0.20895,-0.85154,1.5109,-2.2741,-1.5366,2.8236,1
-0.20656,-0.85178,1.5114,-2.2743,-1.5366,2.8234,1
-0.20415,-0.85202,1.5119,-2.2745,-1.5366,2.8232,1
-0.20172,-0.85227,1.5124,-2.2747,-1.5365,2.823,1
-0.19926,-0.85252,1.5128,-2.275,-1.5365,2.8229,1
-0.19678,-0.85277,1.5133,-2.2752,-1.5365,2.8227,1
-0.19427,-0.85302,1.5138,-2.2754,-1.5365,2.8225,1
-0.19174,-0.85328,1.5143,-2.2757,-1.5365,2.8223,1
-0.18919,-0.85354,1.5148,-2.2759,-1.5365,2.8221,1
-0.18662,-0.8538,1.5153,-2.2761,-1.5365,2.8219,1
-0.18402,-0.85407,1.5159,-2.2764,-1.5365,2.8217,1
-0.1814,-0.85434,1.5164,-2.2766,-1.5365,2.8215,1
-0.17876,-0.85461,1.5169,-2.2769,-1.5365,2.8213,1
-0.1761,-0.85488,1.5174,-2.2771,-1.5365,2.8211,1
-0.17341,-0.85516,1.518,-2.2774,-1.5365,2.8209,1
-0.1707,-0.85544,1.5185,-2.2776,-1.5364,2.8207,1
-0.16797,-0.85572,1.5191,-2.2779,-1.5364,2.8205,1
-0.16522,-0.85601,1.5196,-2.2781,-1.5364,2.8203,1
-0.16244,-0.85629,1.5202,-2.2784,-1.5364,2.8201,1
-0.15965,-0.85658,1.5207,-2.2787,-1.5364,2.8199,1
-0.15683,-0.85688,1.5213,-2.2789,-1.5364,2.8196,1
-0.15399,-0.85717,1.5219,-2.2792,-1.5364,2.8194,1
-0.15113,-0.85747,1.5225,-2.2795,-1.5364,2.8192,1
-0.14825,-0.85777,1.523,-2.2798,-1.5364,2.819,1
-0.14535,-0.85808,1.5236,-2.28,-1.5364,2.8188,1
-0.14243,-0.85838,1.5242,-2.2803,-1.5364,2.8186,1
-0.13949,-0.85869,1.5248,-2.2806,-1.5363,2.8184,1
-0.13652,-0.85901,1.5254,-2.2809,-1.5363,2.8181,1
-0.13354,-0.85932,1.5261,-2.2812,-1.5363,2.8179,1
-0.13054,-0.85964,1.5267,-2.2815,-1.5363,2.8177,1
-0.12751,-0.85996,1.5273,-2.2818,-1.5363,2.8175,1
-0.12447,-0.86028,1.5279,-2.2821,-1.5363,2.8173,1
-0.12141,-0.86061,1.5285,-2.2824,-1.5363,2.817,1
-0.11832,-0.86094,1.5292,-2.2827,-1.5363,2.8168,1
-0.11522,-0.86127,1.5298,-2.283,-1.5363,2.8166,1
-0.1121,-0.8616,1.5305,-2.2833,-1.5363,2.8164,1
-0.10895,-0.86194,1.5311,-2.2836,-1.5362,2.8161,1
-0.10579,-0.86228,1.5318,-2.2839,-1.5362,2.8159,1
-0.10261,-0.86262,1.5324,-2.2842,-1.5362,2.8157,1
-0.099413,-0.86296,1.5331,-2.2845,-1.5362,2.8154,1
-0.096195,-0.86331,1.5338,-2.2848,-1.5362,2.8152,1
-0.092958,-0.86366,1.5345,-2.2852,-1.5362,2.815,1
-0.089703,-0.86401,1.5351,-2.2855,-1.5362,2.8148,1
-0.086429,-0.86436,1.5358,-2.2858,-1.5362,2.8145,1
-0.083137,-0.86472,1.5365,-2.2861,-1.5362,2.8143,1
-0.079826,-0.86508,1.5372,-2.2865,-1.5362,2.8141,1
-0.076498,-0.86544,1.5379,-2.2868,-1.5361,2.8138,1
-0.073151,-0.86581,1.5386,-2.2871,-1.5361,2.8136,1
-0.069787,-0.86618,1.5393,-2.2875,-1.5361,2.8134,1
-0.066405,-0.86655,1.5401,-2.2878,-1.5361,2.8131,1
-0.063006,-0.86692,1.5408,-2.2881,-1.5361,2.8129,1
-0.059589,-0.86729,1.5415,-2.2885,-1.5361,2.8126,1
-0.056155,-0.86767,1.5422,-2.2888,-1.5361,2.8124,1
-0.052704,-0.86805,1.543,-2.2892,-1.5361,2.8122,1
-0.049235,-0.86843,1.5437,-2.2895,-1.5361,2.8119,1
-0.04575,-0.86882,1.5445,-2.2899,-1.5361,2.8117,1
-0.042248,-0.8692,1.5452,-2.2902,-1.536,2.8115,1
-0.038729,-0.86959,1.546,-2.2906,-1.536,2.8112,1
-0.035194,-0.86999,1.5467,-2.291,-1.536,2.811,1
-0.031643,-0.87038,1.5475,-2.2913,-1.536,2.8107,1
-0.028075,-0.87078,1.5483,-2.2917,-1.536,2.8105,1
-0.024491,-0.87118,1.549,-2.292,-1.536,2.8103,1
-0.020891,-0.87158,1.5498,-2.2924,-1.536,2.81,1
-0.017275,-0.87198,1.5506,-2.2928,-1.536,2.8098,1
-0.013643,-0.87239,1.5514,-2.2932,-1.536,2.8095,1
-0.0099962,-0.8728,1.5522,-2.2935,-1.5359,2.8093,1
-0.0063335,-0.87321,1.553,-2.2939,-1.5359,2.8091,1
-0.0026554,-0.87362,1.5538,-2.2943,-1.5359,2.8088,1
0.0010379,-0.87404,1.5546,-2.2947,-1.5359,2.8086,1
0.0047464,-0.87446,1.5554,-2.295,-1.5359,2.8083,1
0.0084698,-0.87488,1.5562,-2.2954,-1.5359,2.8081,1
0.012208,-0.8753,1.557,-2.2958,-1.5359,2.8078,1
0.015961,-0.87573,1.5578,-2.2962,-1.5359,2.8076,1
0.019729,-0.87615,1.5587,-2.2966,-1.5359,2.8074,1
0.023511,-0.87658,1.5595,-2.297,-1.5359,2.8071,1
0.027307,-0.87701,1.5603,-2.2974,-1.5358,2.8069,1
0.031118,-0.87745,1.5612,-2.2978,-1.5358,2.8066,1
0.034943,-0.87788,1.562,-2.2982,-1.5358,2.8064,1
0.038781,-0.87832,1.5629,-2.2986,-1.5358,2.8061,1
0.042634,-0.87876,1.5637,-2.299,-1.5358,2.8059,1
0.0465,-0.8792,1.5646,-2.2994,-1.5358,2.8057,1
0.05038,-0.87965,1.5654,-2.2998,-1.5358,2.8054,1
0.054273,-0.88009,1.5663,-2.3002,-1.5358,2.8052,1
0.058179,-0.88054,1.5672,-2.3006,-1.5358,2.8049,1
0.062099,-0.88099,1.568,-2.301,-1.5357,2.8047,1
0.066032,-0.88145,1.5689,-2.3014,-1.5357,2.8044,1
0.069978,-0.8819,1.5698,-2.3019,-1.5357,2.8042,1
0.073936,-0.88236,1.5707,-2.3023,-1.5357,2.804,1
0.077907,-0.88282,1.5715,-2.3027,-1.5357,2.8037,1
0.081891,-0.88328,1.5724,-2.3031,-1.5357,2.8035,1
0.085887,-0.88374,1.5733,-2.3035,-1.5357,2.8032,1
0.089896,-0.8842,1.5742,-2.304,-1.5357,2.803,1
0.093916,-0.88467,1.5751,-2.3044,-1.5357,2.8028,1
0.097949,-0.88514,1.576,-2.3048,-1.5357,2.8025,1
0.10199,-0.88561,1.5769,-2.3052,-1.5356,2.8023,1
0.10605,-0.88608,1.5779,-2.3057,-1.5356,2.8021,1
0.11012,-0.88655,1.5788,-2.3061,-1.5356,2.8018,1
0.1142,-0.88703,1.5797,-2.3065,-1.5356,2.8016,1
0.11829,-0.88751,1.5806,-2.307,-1.5356,2.8013,1
0.12239,-0.88799,1.5815,-2.3074,-1.5356,2.8011,1
0.1265,-0.88847,1.5825,-2.3079,-1.5356,2.8009,1
0.13063,-0.88895,1.5834,-2.3083,-1.5356,2.8006,1
0.13476,-0.88943,1.5843,-2.3087,-1.5356,2.8004,1
0.13891,-0.88992,1.5853,-2.3092,-1.5356,2.8002,1
0.14306,-0.89041,1.5862,-2.3096,-1.5355,2.7999,1
0.14723,-0.8909,1.5872,-2.3101,-1.5355,2.7997,1
0.15141,-0.89139,1.5881,-2.3105,-1.5355,2.7995,1
0.1556,-0.89188,1.589,-2.311,-1.5355,2.7992,1
0.15979,-0.89237,1.59,-2.3114,-1.5355,2.799,1
0.164,-0.89287,1.591,-2.3119,-1.5355,2.7988,1
0.16822,-0.89337,1.5919,-2.3123,-1.5355,2.7986,1
0.17245,-0.89386,1.5929,-2.3128,-1.5355,2.7983,1
0.17668,-0.89436,1.5938,-2.3132,-1.5355,2.7981,1
0.18093,-0.89487,1.5948,-2.3137,-1.5355,2.7979,1
0.18518,-0.89537,1.5958,-2.3142,-1.5354,2.7977,1
0.18945,-0.89587,1.5968,-2.3146,-1.5354,2.7974,1
0.19372,-0.89638,1.5977,-2.3151,-1.5354,2.7972,1
0.198,-0.89689,1.5987,-2.3155,-1.5354,2.797,1
0.2023,-0.89739,1.5997,-2.316,-1.5354,2.7968,1
0.2066,-0.8979,1.6007,-2.3165,-1.5354,2.7965,1
0.2109,-0.89841,1.6017,-2.3169,-1.5354,2.7963,1
0.21522,-0.89893,1.6026,-2.3174,-1.5354,2.7961,1
0.21955,-0.89944,1.6036,-2.3179,-1.5354,2.7959,1
0.22388,-0.89995,1.6046,-2.3183,-1.5354,2.7957,1
0.22822,-0.90047,1.6056,-2.3188,-1.5354,2.7955,1
0.23257,-0.90099,1.6066,-2.3193,-1.5353,2.7952,1
0.23693,-0.90151,1.6076,-2.3198,-1.5353,2.795,1
0.24129,-0.90202,1.6086,-2.3202,-1.5353,2.7948,1
0.24566,-0.90255,1.6096,-2.3207,-1.5353,2.7946,1
0.25004,-0.90307,1.6106,-2.3212,-1.5353,2.7944,1
0.25443,-0.90359,1.6116,-2.3217,-1.5353,2.7942,1
0.25882,-0.90411,1.6126,-2.3221,-1.5353,2.794,1
0.26322,-0.90464,1.6136,-2.3226,-1.5353,2.7938,1
0.26763,-0.90516,1.6147,-2.3231,-1.5353,2.7936,1
0.27204,-0.90569,1.6157,-2.3236,-1.5353,2.7934,1
0.27646,-0.90621,1.6167,-2.3241,-1.5353,2.7932,1
0.28089,-0.90674,1.6177,-2.3245,-1.5352,2.793,1
0.28532,-0.90727,1.6187,-2.325,-1.5352,2.7928,1
0.28976,-0.9078,1.6197,-2.3255,-1.5352,2.7926,1
0.29421,-0.90833,1.6208,-2.326,-1.5352,2.7924,1
0.29866,-0.90886,1.6218,-2.3265,-1.5352,2.7922,1
0.30312,-0.90939,1.6228,-2.3269,-1.5352,2.792,1
0.30758,-0.90993,1.6238,-2.3274,-1.5352,2.7918,1
0.31205,-0.91046,1.6248,-2.3279,-1.5352,2.7916,1
0.31652,-0.91099,1.6259,-2.3284,-1.5352,2.7914,1
0.321,-0.91153,1.6269,-2.3289,-1.5352,2.7912,1
0.32548,-0.91206,1.6279,-2.3294,-1.5352,2.791,1
0.32997,-0.9126,1.629,-2.3299,-1.5352,2.7909,1
0.33446,-0.91314,1.63,-2.3304,-1.5351,2.7907,1
0.33896,-0.91367,1.631,-2.3308,-1.5351,2.7905,1
0.34347,-0.91421,1.6321,-2.3313,-1.5351,2.7903,1
0.34797,-0.91475,1.6331,-2.3318,-1.5351,2.7901,1
0.35248,-0.91528,1.6341,-2.3323,-1.5351,2.7899,1
0.357,-0.91582,1.6352,-2.3328,-1.5351,2.7898,1
0.36152,-0.91636,1.6362,-2.3333,-1.5351,2.7896,1
0.36604,-0.9169,1.6372,-2.3338,-1.5351,2.7894,1
0.37057,-0.91744,1.6383,-2.3343,-1.5351,2.7892,1
0.3751,-0.91798,1.6393,-2.3348,-1.5351,2.7891,1
0.37963,-0.91852,1.6403,-2.3353,-1.5351,2.7889,1
0.38417,-0.91906,1.6414,-2.3357,-1.5351,2.7887,1
0.38871,-0.9196,1.6424,-2.3362,-1.5351,2.7886,1
0.39325,-0.92014,1.6435,-2.3367,-1.535,2.7884,1
0.3978,-0.92068,1.6445,-2.3372,-1.535,2.7883,1
0.40235,-0.92122,1.6455,-2.3377,-1.535,2.7881,1
0.4069,-0.92176,1.6466,-2.3382,-1.535,2.7879,1
0.41145,-0.9223,1.6476,-2.3387,-1.535,2.7878,1
0.41601,-0.92284,1.6486,-2.3392,-1.535,2.7876,1
0.42057,-0.92339,1.6497,-2.3397,-1.535,2.7875,1
0.42513,-0.92393,1.6507,-2.3402,-1.535,2.7873,1
0.42969,-0.92447,1.6518,-2.3407,-1.535,2.7872,1
0.43425,-0.92501,1.6528,-2.3412,-1.535,2.787,1
0.43882,-0.92555,1.6538,-2.3416,-1.535,2.7869,1
0.44338,-0.92609,1.6549,-2.3421,-1.535,2.7867,1
0.44795,-0.92663,1.6559,-2.3426,-1.535,2.7866,1
0.45252,-0.92717,1.6569,-2.3431,-1.535,2.7864,1
0.45709,-0.92771,1.658,-2.3436,-1.535,2.7863,1
0.46166,-0.92825,1.659,-2.3441,-1.535,2.7862,1
0.46624,-0.92879,1.66,-2.3446,-1.5349,2.786,1
0.47081,-0.92933,1.6611,-2.3451,-1.5349,2.7859,1
0.47538,-0.92987,1.6621,-2.3456,-1.5349,2.7858,1
0.47996,-0.9304,1.6631,-2.3461,-1.5349,2.7856,1
0.48453,-0.93094,1.6642,-2.3465,-1.5349,2.7855,1
0.48911,-0.93148,1.6652,-2.347,-1.5349,2.7854,1
0.49368,-0.93202,1.6662,-2.3475,-1.5349,2.7853,1
0.49825,-0.93255,1.6673,-2.348,-1.5349,2.7851,1
0.50283,-0.93309,1.6683,-2.3485,-1.5349,2.785,1
0.5074,-0.93362,1.6693,-2.349,-1.5349,2.7849,1
0.51197,-0.93416,1.6703,-2.3495,-1.5349,2.7848,1
0.51654,-0.93469,1.6714,-2.3499,-1.5349,2.7847,1
0.52111,-0.93523,1.6724,-2.3504,-1.5349,2.7845,1
0.52568,-0.93576,1.6734,-2.3509,-1.5349,2.7844,1
0.53025,-0.93629,1.6744,-2.3514,-1.5349,2.7843,1
0.53482,-0.93682,1.6754,-2.3519,-1.5349,2.7842,1
0.53938,-0.93735,1.6764,-2.3524,-1.5349,2.7841,1
0.54394,-0.93788,1.6775,-2.3528,-1.5349,2.784,1
0.5485,-0.93841,1.6785,-2.3533,-1.5349,2.7839,1
0.55306,-0.93894,1.6795,-2.3538,-1.5349,2.7838,1
0.55762,-0.93947,1.6805,-2.3543,-1.5348,2.7837,1
0.56218,-0.93999,1.6815,-2.3548,-1.5348,2.7836,1
0.56673,-0.94052,1.6825,-2.3552,-1.5348,2.7835,1
0.57128,-0.94104,1.6835,-2.3557,-1.5348,2.7834,1
0.57583,-0.94157,1.6845,-2.3562,-1.5348,2.7833,1
0.58037,-0.94209,1.6855,-2.3567,-1.5348,2.7832,1
0.58491,-0.94261,1.6865,-2.3571,-1.5348,2.7832,1
0.58945,-0.94313,1.6875,-2.3576,-1.5348,2.7831,1
0.59398,-0.94365,1.6885,-2.3581,-1.5348,2.783,1
0.59852,-0.94417,1.6895,-2.3585,-1.5348,2.7829,1
0.60304,-0.94469,1.6905,-2.359,-1.5348,2.7828,1
0.60757,-0.9452,1.6915,-2.3595,-1.5348,2.7828,1
0.61209,-0.94572,1.6924,-2.3599,-1.5348,2.7827,1
0.6166,-0.94623,1.6934,-2.3604,-1.5348,2.7826,1
0.62112,-0.94674,1.6944,-2.3609,-1.5348,2.7825,1
0.62562,-0.94726,1.6954,-2.3613,-1.5348,2.7825,1
0.63012,-0.94777,1.6964,-2.3618,-1.5348,2.7824,1
0.63462,-0.94828,1.6973,-2.3623,-1.5348,2.7823,1
0.63912,-0.94878,1.6983,-2.3627,-1.5348,2.7823,1
0.6436,-0.94929,1.6993,-2.3632,-1.5348,2.7822,1
0.64809,-0.94979,1.7002,-2.3636,-1.5348,2.7822,1
0.65256,-0.9503,1.7012,-2.3641,-1.5348,2.7821,1
0.65704,-0.9508,1.7021,-2.3645,-1.5348,2.782,1
0.6615,-0.9513,1.7031,-2.365,-1.5348,2.782,1
0.66596,-0.9518,1.7041,-2.3654,-1.5348,2.7819,1
0.67042,-0.9523,1.705,-2.3659,-1.5348,2.7819,1
0.67487,-0.95279,1.7059,-2.3663,-1.5348,2.7818,1
0.67931,-0.95329,1.7069,-2.3668,-1.5348,2.7818,1
0.68375,-0.95378,1.7078,-2.3672,-1.5348,2.7817,1
0.68818,-0.95427,1.7088,-2.3677,-1.5348,2.7817,1
0.6926,-0.95476,1.7097,-2.3681,-1.5348,2.7817,1
0.69702,-0.95525,1.7106,-2.3686,-1.5348,2.7816,1
0.70142,-0.95573,1.7116,-2.369,-1.5348,2.7816,1
0.70583,-0.95622,1.7125,-2.3694,-1.5348,2.7816,1
0.71022,-0.9567,1.7134,-2.3699,-1.5348,2.7815,1
0.71461,-0.95718,1.7143,-2.3703,-1.5348,2.7815,1
0.71899,-0.95766,1.7152,-2.3707,-1.5348,2.7815,1
0.72336,-0.95814,1.7161,-2.3712,-1.5348,2.7814,1
0.72772,-0.95862,1.7171,-2.3716,-1.5348,2.7814,1
0.73208,-0.95909,1.718,-2.372,-1.5348,2.7814,1
0.73643,-0.95956,1.7189,-2.3725,-1.5348,2.7814,1
0.74076,-0.96003,1.7198,-2.3729,-1.5347,2.7813,1
0.74509,-0.9605,1.7207,-2.3733,-1.5347,2.7813,1
0.74942,-0.96097,1.7215,-2.3737,-1.5347,2.7813,1
0.75373,-0.96143,1.7224,-2.3742,-1.5347,2.7813,1
0.75803,-0.9619,1.7233,-2.3746,-1.5347,2.7813,1
0.76233,-0.96236,1.7242,-2.375,-1.5347,2.7813,1
0.76661,-0.96282,1.7251,-2.3754,-1.5347,2.7813,1
0.77088,-0.96328,1.7259,-2.3758,-1.5347,2.7813,1
0.77515,-0.96373,1.7268,-2.3762,-1.5347,2.7812,1
0.77941,-0.96418,1.7277,-2.3766,-1.5347,2.7812,1
0.78365,-0.96463,1.7285,-2.377,-1.5347,2.7812,1
0.78789,-0.96508,1.7294,-2.3775,-1.5347,2.7812,1
0.79211,-0.96553,1.7302,-2.3779,-1.5347,2.7812,1
0.79633,-0.96598,1.7311,-2.3783,-1.5347,2.7812,1
0.80053,-0.96642,1.7319,-2.3787,-1.5347,2.7812,1
0.80472,-0.96686,1.7328,-2.3791,-1.5347,2.7813,1
0.8089,-0.9673,1.7336,-2.3795,-1.5347,2.7813,1
0.81307,-0.96773,1.7344,-2.3798,-1.5347,2.7813,1
0.81723,-0.96817,1.7352,-2.3802,-1.5347,2.7813,1
0.82138,-0.9686,1.7361,-2.3806,-1.5347,2.7813,1
0.82552,-0.96903,1.7369,-2.381,-1.5347,2.7813,1
0.82964,-0.96946,1.7377,-2.3814,-1.5347,2.7813,1
0.83375,-0.96988,1.7385,-2.3818,-1.5347,2.7813,1
0.83785,-0.97031,1.7393,-2.3822,-1.5348,2.7814,1
0.84194,-0.97073,1.7401,-2.3826,-1.5348,2.7814,1
0.84601,-0.97115,1.7409,-2.3829,-1.5348,2.7814,1
0.85008,-0.97156,1.7417,-2.3833,-1.5348,2.7814,1
0.85412,-0.97198,1.7425,-2.3837,-1.5348,2.7814,1
0.85816,-0.97239,1.7433,-2.3841,-1.5348,2.7815,1
0.86218,-0.9728,1.744,-2.3844,-1.5348,2.7815,1
0.86619,-0.97321,1.7448,-2.3848,-1.5348,2.7815,1
0.87019,-0.97361,1.7456,-2.3852,-1.5348,2.7816,1
0.87417,-0.97401,1.7464,-2.3855,-1.5348,2.7816,1
0.87814,-0.97441,1.7471,-2.3859,-1.5348,2.7816,1
0.88209,-0.97481,1.7479,-2.3862,-1.5348,2.7817,1
0.88604,-0.97521,1.7486,-2.3866,-1.5348,2.7817,1
0.88996,-0.9756,1.7494,-2.387,-1.5348,2.7817,1
0.89387,-0.97599,1.7501,-2.3873,-1.5348,2.7818,1
0.89777,-0.97638,1.7509,-2.3877,-1.5348,2.7818,1
0.90165,-0.97676,1.7516,-2.388,-1.5348,2.7819,1
0.90552,-0.97715,1.7523,-2.3883,-1.5348,2.7819,1
0.90937,-0.97753,1.753,-2.3887,-1.5348,2.7819,1
0.91321,-0.9779,1.7538,-2.389,-1.5348,2.782,1
0.91703,-0.97828,1.7545,-2.3894,-1.5348,2.782,1
0.92083,-0.97865,1.7552,-2.3897,-1.5348,2.7821,1
0.92462,-0.97902,1.7559,-2.39,-1.5348,2.7821,1
0.92839,-0.97939,1.7566,-2.3904,-1.5348,2.7822,1
0.93215,-0.97976,1.7573,-2.3907,-1.5348,2.7822,1
0.93589,-0.98012,1.758,-2.391,-1.5348,2.7823,1
0.93961,-0.98048,1.7586,-2.3914,-1.5348,2.7823,1
0.94332,-0.98084,1.7593,-2.3917,-1.5348,2.7824,1
0.94701,-0.98119,1.76,-2.392,-1.5348,2.7824,1
0.95068,-0.98155,1.7607,-2.3923,-1.5348,2.7825,1
0.95434,-0.9819,1.7613,-2.3926,-1.5348,2.7825,1
0.95798,-0.98225,1.762,-2.393,-1.5348,2.7826,1
0.9616,-0.98259,1.7626,-2.3933,-1.5348,2.7827,1
0.9652,-0.98293,1.7633,-2.3936,-1.5348,2.7827,1
0.96878,-0.98327,1.7639,-2.3939,-1.5348,2.7828,1
0.97235,-0.98361,1.7646,-2.3942,-1.5348,2.7828,1
0.9759,-0.98395,1.7652,-2.3945,-1.5348,2.7829,1
0.97943,-0.98428,1.7658,-2.3948,-1.5348,2.783,1
0.98294,-0.98461,1.7665,-2.3951,-1.5348,2.783,1
0.98643,-0.98493,1.7671,-2.3954,-1.5348,2.7831,1
0.98991,-0.98526,1.7677,-2.3957,-1.5348,2.7832,1
0.99336,-0.98558,1.7683,-2.396,-1.5348,2.7832,1
0.9968,-0.9859,1.7689,-2.3963,-1.5348,2.7833,1
1.0002,-0.98622,1.7695,-2.3965,-1.5348,2.7834,1
1.0036,-0.98653,1.7701,-2.3968,-1.5348,2.7834,1
1.007,-0.98684,1.7707,-2.3971,-1.5348,2.7835,1
1.0103,-0.98715,1.7713,-2.3974,-1.5348,2.7836,1
1.0137,-0.98745,1.7719,-2.3977,-1.5348,2.7836,1
1.017,-0.98776,1.7724,-2.3979,-1.5348,2.7837,1
1.0203,-0.98806,1.773,-2.3982,-1.5349,2.7838,1
1.0236,-0.98835,1.7736,-2.3985,-1.5349,2.7838,1
1.0268,-0.98865,1.7741,-2.3987,-1.5349,2.7839,1
1.03,-0.98894,1.7747,-2.399,-1.5349,2.784,1
1.0333,-0.98923,1.7752,-2.3993,-1.5349,2.7841,1
1.0364,-0.98952,1.7758,-2.3995,-1.5349,2.7841,1
1.0396,-0.9898,1.7763,-2.3998,-1.5349,2.7842,1
1.0428,-0.99008,1.7769,-2.4,-1.5349,2.7843,1
1.0459,-0.99036,1.7774,-2.4003,-1.5349,2.7844,1
1.049,-0.99064,1.7779,-2.4005,-1.5349,2.7844,1
1.0521,-0.99091,1.7784,-2.4008,-1.5349,2.7845,1
1.0551,-0.99118,1.7789,-2.401,-1.5349,2.7846,1
1.0582,-0.99145,1.7794,-2.4013,-1.5349,2.7847,1
1.0612,-0.99172,1.78,-2.4015,-1.5349,2.7847,1
1.0642,-0.99198,1.7805,-2.4018,-1.5349,2.7848,1
1.0671,-0.99224,1.7809,-2.402,-1.5349,2.7849,1
1.0701,-0.9925,1.7814,-2.4022,-1.5349,2.785,1
1.073,-0.99275,1.7819,-2.4025,-1.5349,2.785,1
1.0759,-0.993,1.7824,-2.4027,-1.5349,2.7851,1
1.0787,-0.99325,1.7829,-2.4029,-1.5349,2.7852,1
1.0816,-0.9935,1.7833,-2.4031,-1.5349,2.7853,1
1.0844,-0.99374,1.7838,-2.4034,-1.5349,2.7853,1
1.0872,-0.99398,1.7842,-2.4036,-1.5349,2.7854,1
1.09,-0.99422,1.7847,-2.4038,-1.5349,2.7855,1
1.0927,-0.99446,1.7851,-2.404,-1.5349,2.7856,1
1.0955,-0.99469,1.7856,-2.4042,-1.5349,2.7856,1
1.0982,-0.99492,1.786,-2.4044,-1.5349,2.7857,1
1.1008,-0.99515,1.7864,-2.4046,-1.5349,2.7858,1
1.1035,-0.99537,1.7869,-2.4048,-1.5349,2.7859,1
1.1061,-0.99559,1.7873,-2.405,-1.5349,2.786,1
1.1087,-0.99581,1.7877,-2.4052,-1.5349,2.786,1
1.1113,-0.99603,1.7881,-2.4054,-1.535,2.7861,1
1.1138,-0.99624,1.7885,-2.4056,-1.535,2.7862,1
1.1163,-0.99645,1.7889,-2.4058,-1.535,2.7863,1
1.1188,-0.99666,1.7893,-2.406,-1.535,2.7863,1
1.1213,-0.99687,1.7897,-2.4062,-1.535,2.7864,1
1.1237,-0.99707,1.7901,-2.4064,-1.535,2.7865,1
1.1261,-0.99727,1.7905,-2.4066,-1.535,2.7866,1
1.1285,-0.99747,1.7908,-2.4067,-1.535,2.7866,1
1.1309,-0.99766,1.7912,-2.4069,-1.535,2.7867,1
1.1332,-0.99785,1.7916,-2.4071,-1.535,2.7868,1
1.1355,-0.99804,1.7919,-2.4073,-1.535,2.7869,1
1.1378,-0.99823,1.7923,-2.4074,-1.535,2.7869,1
1.14,-0.99841,1.7926,-2.4076,-1.535,2.787,1
1.1423,-0.99859,1.793,-2.4078,-1.535,2.7871,1
1.1444,-0.99877,1.7933,-2.4079,-1.535,2.7871,1
1.1466,-0.99895,1.7936,-2.4081,-1.535,2.7872,1
1.1487,-0.99912,1.794,-2.4082,-1.535,2.7873,1
1.1508,-0.99929,1.7943,-2.4084,-1.535,2.7874,1
1.1529,-0.99946,1.7946,-2.4085,-1.535,2.7874,1
1.155,-0.99962,1.7949,-2.4087,-1.535,2.7875,1
1.157,-0.99978,1.7952,-2.4088,-1.535,2.7876,1
1.159,-0.99994,1.7955,-2.409,-1.535,2.7876,1
1.1609,-1.0001,1.7958,-2.4091,-1.535,2.7877,1
1.1628,-1.0003,1.7961,-2.4093,-1.535,2.7878,1
1.1647,-1.0004,1.7964,-2.4094,-1.535,2.7878,1
1.1666,-1.0006,1.7967,-2.4095,-1.535,2.7879,1
1.1684,-1.0007,1.797,-2.4097,-1.535,2.788,1
1.1702,-1.0008,1.7972,-2.4098,-1.535,2.788,1
1.172,-1.001,1.7975,-2.4099,-1.535,2.7881,1
1.1738,-1.0011,1.7978,-2.4101,-1.535,2.7881,1
1.1755,-1.0013,1.798,-2.4102,-1.535,2.7882,1
1.1772,-1.0014,1.7983,-2.4103,-1.535,2.7883,1
1.1788,-1.0015,1.7985,-2.4104,-1.535,2.7883,1
1.1804,-1.0016,1.7988,-2.4105,-1.535,2.7884,1
1.182,-1.0018,1.799,-2.4106,-1.5351,2.7884,1
1.1836,-1.0019,1.7992,-2.4108,-1.5351,2.7885,1
1.1851,-1.002,1.7994,-2.4109,-1.5351,2.7885,1
1.1866,-1.0021,1.7997,-2.411,-1.5351,2.7886,1
1.188,-1.0022,1.7999,-2.4111,-1.5351,2.7887,1
1.1894,-1.0023,1.8001,-2.4112,-1.5351,2.7887,1
1.1908,-1.0025,1.8003,-2.4113,-1.5351,2.7888,1
1.1922,-1.0026,1.8005,-2.4114,-1.5351,2.7888,1
1.1935,-1.0027,1.8007,-2.4115,-1.5351,2.7889,1
1.1948,-1.0028,1.8009,-2.4115,-1.5351,2.7889,1
1.1961,-1.0029,1.8011,-2.4116,-1.5351,2.7889,1
1.1973,-1.003,1.8012,-2.4117,-1.5351,2.789,1
1.1985,-1.003,1.8014,-2.4118,-1.5351,2.789,1
1.1996,-1.0031,1.8016,-2.4119,-1.5351,2.7891,1
1.2008,-1.0032,1.8017,-2.412,-1.5351,2.7891,1
1.2018,-1.0033,1.8019,-2.412,-1.5351,2.7892,1
1.2029,-1.0034,1.802,-2.4121,-1.5351,2.7892,1
1.2039,-1.0035,1.8022,-2.4122,-1.5351,2.7892,1
1.2049,-1.0035,1.8023,-2.4123,-1.5351,2.7893,1
1.2059,-1.0036,1.8025,-2.4123,-1.5351,2.7893,1
1.2068,-1.0037,1.8026,-2.4124,-1.5351,2.7894,1
1.2076,-1.0037,1.8027,-2.4124,-1.5351,2.7894,1
1.2085,-1.0038,1.8029,-2.4125,-1.5351,2.7894,1
1.2093,-1.0039,1.803,-2.4126,-1.5351,2.7894,1
1.2101,-1.0039,1.8031,-2.4126,-1.5351,2.7895,1
1.2108,-1.004,1.8032,-2.4127,-1.5351,2.7895,1
1.2115,-1.004,1.8033,-2.4127,-1.5351,2.7895,1
