-0.15113,5.4257,1.5225,-2.2795,-1.5364,2.8192,1
-0.14825,5.4254,1.523,-2.2798,-1.5364,2.819,1
-0.14535,5.4251,1.5236,-2.28,-1.5364,2.8188,1
-0.14243,5.4248,1.5242,-2.2803,-1.5364,2.8186,1
-0.13949,5.4245,1.5248,-2.2806,-1.5363,2.8184,1
-0.13652,5.4242,1.5254,-2.2809,-1.5363,2.8181,1
-0.13354,5.4239,1.5261,-2.2812,-1.5363,2.8179,1
-0.13054,5.4235,1.5267,-2.2815,-1.5363,2.8177,1
-0.12751,5.4232,1.5273,-2.2818,-1.5363,2.8175,1
-0.12447,5.4229,1.5279,-2.2821,-1.5363,2.8173,1
-0.12141,5.4226,1.5285,-2.2824,-1.5363,2.817,1
-0.11832,5.4222,1.5292,-2.2827,-1.5363,2.8168,1
-0.11522,5.4219,1.5298,-2.283,-1.5363,2.8166,1
-0.1121,5.4216,1.5305,-2.2833,-1.5363,2.8164,1
-0.10895,5.4212,1.5311,-2.2836,-1.5362,2.8161,1
-0.10579,5.4209,1.5318,-2.2839,-1.5362,2.8159,1
-0.10261,5.4206,1.5324,-2.2842,-1.5362,2.8157,1
-0.099413,5.4202,1.5331,-2.2845,-1.5362,2.8154,1
-0.096195,5.4199,1.5338,-2.2848,-1.5362,2.8152,1
-0.092958,5.4195,1.5345,-2.2852,-1.5362,2.815,1
-0.089703,5.4192,1.5351,-2.2855,-1.5362,2.8148,1
-0.086429,5.4188,1.5358,-2.2858,-1.5362,2.8145,1
-0.083137,5.4185,1.5365,-2.2861,-1.5362,2.8143,1
-0.079826,5.4181,1.5372,-2.2865,-1.5362,2.8141,1
-0.076498,5.4177,1.5379,-2.2868,-1.5361,2.8138,1
-0.073151,5.4174,1.5386,-2.2871,-1.5361,2.8136,1
-0.069787,5.417,1.5393,-2.2875,-1.5361,2.8134,1
-0.066405,5.4166,1.5401,-2.2878,-1.5361,2.8131,1
-0.063006,5.4163,1.5408,-2.2881,-1.5361,2.8129,1
-0.059589,5.4159,1.5415,-2.2885,-1.5361,2.8126,1
-0.056155,5.4155,1.5422,-2.2888,-1.5361,2.8124,1
-0.052704,5.4151,1.543,-2.2892,-1.5361,2.8122,1
-0.049235,5.4148,1.5437,-2.2895,-1.5361,2.8119,1
-0.04575,5.4144,1.5445,-2.2899,-1.5361,2.8117,1
-0.042248,5.414,1.5452,-2.2902,-1.536,2.8115,1
-0.038729,5.4136,1.546,-2.2906,-1.536,2.8112,1
-0.035194,5.4132,1.5467,-2.291,-1.536,2.811,1
-0.031643,5.4128,1.5475,-2.2913,-1.536,2.8107,1
-0.028075,5.4124,1.5483,-2.2917,-1.536,2.8105,1
-0.024491,5.412,1.549,-2.292,-1.536,2.8103,1
-0.020891,5.4116,1.5498,-2.2924,-1.536,2.81,1
-0.017275,5.4112,1.5506,-2.2928,-1.536,2.8098,1
-0.013643,5.4108,1.5514,-2.2932,-1.536,2.8095,1
-0.0099962,5.4104,1.5522,-2.2935,-1.5359,2.8093,1
-0.0063335,5.41,1.553,-2.2939,-1.5359,2.8091,1
-0.0026554,5.4096,1.5538,-2.2943,-1.5359,2.8088,1
0.0010379,5.4091,1.5546,-2.2947,-1.5359,2.8086,1
0.0047464,5.4087,1.5554,-2.295,-1.5359,2.8083,1
0.0084698,5.4083,1.5562,-2.2954,-1.5359,2.8081,1
0.012208,5.4079,1.557,-2.2958,-1.5359,2.8078,1
0.015961,5.4075,1.5578,-2.2962,-1.5359,2.8076,1
0.019729,5.407,1.5587,-2.2966,-1.5359,2.8074,1
0.023511,5.4066,1.5595,-2.297,-1.5359,2.8071,1
0.027307,5.4062,1.5603,-2.2974,-1.5358,2.8069,1
0.031118,5.4057,1.5612,-2.2978,-1.5358,2.8066,1
0.034943,5.4053,1.562,-2.2982,-1.5358,2.8064,1
0.038781,5.4049,1.5629,-2.2986,-1.5358,2.8061,1
0.042634,5.4044,1.5637,-2.299,-1.5358,2.8059,1
0.0465,5.404,1.5646,-2.2994,-1.5358,2.8057,1
0.05038,5.4035,1.5654,-2.2998,-1.5358,2.8054,1
0.054273,5.4031,1.5663,-2.3002,-1.5358,2.8052,1
0.058179,5.4026,1.5672,-2.3006,-1.5358,2.8049,1
0.062099,5.4022,1.568,-2.301,-1.5357,2.8047,1
0.066032,5.4017,1.5689,-2.3014,-1.5357,2.8044,1
0.069978,5.4013,1.5698,-2.3019,-1.5357,2.8042,1
0.073936,5.4008,1.5707,-2.3023,-1.5357,2.804,1
0.077907,5.4004,1.5715,-2.3027,-1.5357,2.8037,1
0.081891,5.3999,1.5724,-2.3031,-1.5357,2.8035,1
0.085887,5.3994,1.5733,-2.3035,-1.5357,2.8032,1
0.089896,5.399,1.5742,-2.304,-1.5357,2.803,1
0.093916,5.3985,1.5751,-2.3044,-1.5357,2.8028,1
0.097949,5.398,1.576,-2.3048,-1.5357,2.8025,1
0.10199,5.3976,1.5769,-2.3052,-1.5356,2.8023,1
0.10605,5.3971,1.5779,-2.3057,-1.5356,2.8021,1
0.11012,5.3966,1.5788,-2.3061,-1.5356,2.8018,1
0.1142,5.3962,1.5797,-2.3065,-1.5356,2.8016,1
0.11829,5.3957,1.5806,-2.307,-1.5356,2.8013,1
0.12239,5.3952,1.5815,-2.3074,-1.5356,2.8011,1
0.1265,5.3947,1.5825,-2.3079,-1.5356,2.8009,1
0.13063,5.3942,1.5834,-2.3083,-1.5356,2.8006,1
0.13476,5.3938,1.5843,-2.3087,-1.5356,2.8004,1
0.13891,5.3933,1.5853,-2.3092,-1.5356,2.8002,1
0.14306,5.3928,1.5862,-2.3096,-1.5355,2.7999,1
0.14723,5.3923,1.5872,-2.3101,-1.5355,2.7997,1
0.15141,5.3918,1.5881,-2.3105,-1.5355,2.7995,1
0.1556,5.3913,1.589,-2.311,-1.5355,2.7992,1
0.15979,5.3908,1.59,-2.3114,-1.5355,2.799,1
0.164,5.3903,1.591,-2.3119,-1.5355,2.7988,1
0.16822,5.3898,1.5919,-2.3123,-1.5355,2.7986,1
0.17245,5.3893,1.5929,-2.3128,-1.5355,2.7983,1
0.17668,5.3888,1.5938,-2.3132,-1.5355,2.7981,1
0.18093,5.3883,1.5948,-2.3137,-1.5355,2.7979,1
0.18518,5.3878,1.5958,-2.3142,-1.5354,2.7977,1
0.18945,5.3873,1.5968,-2.3146,-1.5354,2.7974,1
0.19372,5.3868,1.5977,-2.3151,-1.5354,2.7972,1
0.198,5.3863,1.5987,-2.3155,-1.5354,2.797,1
0.2023,5.3858,1.5997,-2.316,-1.5354,2.7968,1
0.2066,5.3853,1.6007,-2.3165,-1.5354,2.7965,1
0.2109,5.3848,1.6017,-2.3169,-1.5354,2.7963,1
0.21522,5.3843,1.6026,-2.3174,-1.5354,2.7961,1
0.21955,5.3837,1.6036,-2.3179,-1.5354,2.7959,1
0.22388,5.3832,1.6046,-2.3183,-1.5354,2.7957,1
0.22822,5.3827,1.6056,-2.3188,-1.5354,2.7955,1
0.23257,5.3822,1.6066,-2.3193,-1.5353,2.7952,1
0.23693,5.3817,1.6076,-2.3198,-1.5353,2.795,1
0.24129,5.3812,1.6086,-2.3202,-1.5353,2.7948,1
0.24566,5.3806,1.6096,-2.3207,-1.5353,2.7946,1
0.25004,5.3801,1.6106,-2.3212,-1.5353,2.7944,1
0.25443,5.3796,1.6116,-2.3217,-1.5353,2.7942,1
0.25882,5.3791,1.6126,-2.3221,-1.5353,2.794,1
0.26322,5.3785,1.6136,-2.3226,-1.5353,2.7938,1
0.26763,5.378,1.6147,-2.3231,-1.5353,2.7936,1
0.27204,5.3775,1.6157,-2.3236,-1.5353,2.7934,1
0.27646,5.377,1.6167,-2.3241,-1.5353,2.7932,1
0.28089,5.3764,1.6177,-2.3245,-1.5352,2.793,1
0.28532,5.3759,1.6187,-2.325,-1.5352,2.7928,1
0.28976,5.3754,1.6197,-2.3255,-1.5352,2.7926,1
0.29421,5.3749,1.6208,-2.326,-1.5352,2.7924,1
0.29866,5.3743,1.6218,-2.3265,-1.5352,2.7922,1
0.30312,5.3738,1.6228,-2.3269,-1.5352,2.792,1
0.30758,5.3733,1.6238,-2.3274,-1.5352,2.7918,1
0.31205,5.3727,1.6248,-2.3279,-1.5352,2.7916,1
0.31652,5.3722,1.6259,-2.3284,-1.5352,2.7914,1
0.321,5.3717,1.6269,-2.3289,-1.5352,2.7912,1
0.32548,5.3711,1.6279,-2.3294,-1.5352,2.791,1
0.32997,5.3706,1.629,-2.3299,-1.5352,2.7909,1
0.33446,5.3701,1.63,-2.3304,-1.5351,2.7907,1
0.33896,5.3695,1.631,-2.3308,-1.5351,2.7905,1
0.34347,5.369,1.6321,-2.3313,-1.5351,2.7903,1
0.34797,5.3684,1.6331,-2.3318,-1.5351,2.7901,1
0.35248,5.3679,1.6341,-2.3323,-1.5351,2.7899,1
0.357,5.3674,1.6352,-2.3328,-1.5351,2.7898,1
0.36152,5.3668,1.6362,-2.3333,-1.5351,2.7896,1
0.36604,5.3663,1.6372,-2.3338,-1.5351,2.7894,1
0.37057,5.3657,1.6383,-2.3343,-1.5351,2.7892,1
0.3751,5.3652,1.6393,-2.3348,-1.5351,2.7891,1
0.37963,5.3647,1.6403,-2.3353,-1.5351,2.7889,1
0.38417,5.3641,1.6414,-2.3357,-1.5351,2.7887,1
0.38871,5.3636,1.6424,-2.3362,-1.5351,2.7886,1
0.39325,5.363,1.6435,-2.3367,-1.535,2.7884,1
0.3978,5.3625,1.6445,-2.3372,-1.535,2.7883,1
0.40235,5.362,1.6455,-2.3377,-1.535,2.7881,1
0.4069,5.3614,1.6466,-2.3382,-1.535,2.7879,1
0.41145,5.3609,1.6476,-2.3387,-1.535,2.7878,1
0.41601,5.3603,1.6486,-2.3392,-1.535,2.7876,1
0.42057,5.3598,1.6497,-2.3397,-1.535,2.7875,1
0.42513,5.3593,1.6507,-2.3402,-1.535,2.7873,1
0.42969,5.3587,1.6518,-2.3407,-1.535,2.7872,1
0.43425,5.3582,1.6528,-2.3412,-1.535,2.787,1
0.43882,5.3576,1.6538,-2.3416,-1.535,2.7869,1
0.44338,5.3571,1.6549,-2.3421,-1.535,2.7867,1
0.44795,5.3566,1.6559,-2.3426,-1.535,2.7866,1
0.45252,5.356,1.6569,-2.3431,-1.535,2.7864,1
0.45709,5.3555,1.658,-2.3436,-1.535,2.7863,1
0.46166,5.3549,1.659,-2.3441,-1.535,2.7862,1
0.46624,5.3544,1.66,-2.3446,-1.5349,2.786,1
0.47081,5.3539,1.6611,-2.3451,-1.5349,2.7859,1
0.47538,5.3533,1.6621,-2.3456,-1.5349,2.7858,1
0.47996,5.3528,1.6631,-2.3461,-1.5349,2.7856,1
0.48453,5.3522,1.6642,-2.3465,-1.5349,2.7855,1
0.48911,5.3517,1.6652,-2.347,-1.5349,2.7854,1
0.49368,5.3512,1.6662,-2.3475,-1.5349,2.7853,1
0.49825,5.3506,1.6673,-2.348,-1.5349,2.7851,1
0.50283,5.3501,1.6683,-2.3485,-1.5349,2.785,1
0.5074,5.3496,1.6693,-2.349,-1.5349,2.7849,1
0.51197,5.349,1.6703,-2.3495,-1.5349,2.7848,1
0.51654,5.3485,1.6714,-2.3499,-1.5349,2.7847,1
0.52111,5.348,1.6724,-2.3504,-1.5349,2.7845,1
0.52568,5.3474,1.6734,-2.3509,-1.5349,2.7844,1
0.53025,5.3469,1.6744,-2.3514,-1.5349,2.7843,1
0.53482,5.3464,1.6754,-2.3519,-1.5349,2.7842,1
0.53938,5.3458,1.6764,-2.3524,-1.5349,2.7841,1
0.54394,5.3453,1.6775,-2.3528,-1.5349,2.784,1
0.5485,5.3448,1.6785,-2.3533,-1.5349,2.7839,1
0.55306,5.3442,1.6795,-2.3538,-1.5349,2.7838,1
0.55762,5.3437,1.6805,-2.3543,-1.5348,2.7837,1
0.56218,5.3432,1.6815,-2.3548,-1.5348,2.7836,1
0.56673,5.3427,1.6825,-2.3552,-1.5348,2.7835,1
0.57128,5.3421,1.6835,-2.3557,-1.5348,2.7834,1
0.57583,5.3416,1.6845,-2.3562,-1.5348,2.7833,1
0.58037,5.3411,1.6855,-2.3567,-1.5348,2.7832,1
0.58491,5.3406,1.6865,-2.3571,-1.5348,2.7832,1
0.58945,5.3401,1.6875,-2.3576,-1.5348,2.7831,1
0.59398,5.3395,1.6885,-2.3581,-1.5348,2.783,1
0.59852,5.339,1.6895,-2.3585,-1.5348,2.7829,1
0.60304,5.3385,1.6905,-2.359,-1.5348,2.7828,1
0.60757,5.338,1.6915,-2.3595,-1.5348,2.7828,1
0.61209,5.3375,1.6924,-2.3599,-1.5348,2.7827,1
0.6166,5.337,1.6934,-2.3604,-1.5348,2.7826,1
0.62112,5.3364,1.6944,-2.3609,-1.5348,2.7825,1
0.62562,5.3359,1.6954,-2.3613,-1.5348,2.7825,1
0.63012,5.3354,1.6964,-2.3618,-1.5348,2.7824,1
0.63462,5.3349,1.6973,-2.3623,-1.5348,2.7823,1
0.63912,5.3344,1.6983,-2.3627,-1.5348,2.7823,1
0.6436,5.3339,1.6993,-2.3632,-1.5348,2.7822,1
0.64809,5.3334,1.7002,-2.3636,-1.5348,2.7822,1
0.65256,5.3329,1.7012,-2.3641,-1.5348,2.7821,1
0.65704,5.3324,1.7021,-2.3645,-1.5348,2.782,1
0.6615,5.3319,1.7031,-2.365,-1.5348,2.782,1
0.66596,5.3314,1.7041,-2.3654,-1.5348,2.7819,1
0.67042,5.3309,1.705,-2.3659,-1.5348,2.7819,1
0.67487,5.3304,1.7059,-2.3663,-1.5348,2.7818,1
0.67931,5.3299,1.7069,-2.3668,-1.5348,2.7818,1
0.68375,5.3294,1.7078,-2.3672,-1.5348,2.7817,1
0.68818,5.3289,1.7088,-2.3677,-1.5348,2.7817,1
0.6926,5.3284,1.7097,-2.3681,-1.5348,2.7817,1
0.69702,5.3279,1.7106,-2.3686,-1.5348,2.7816,1
0.70142,5.3275,1.7116,-2.369,-1.5348,2.7816,1
0.70583,5.327,1.7125,-2.3694,-1.5348,2.7816,1
0.71022,5.3265,1.7134,-2.3699,-1.5348,2.7815,1
0.71461,5.326,1.7143,-2.3703,-1.5348,2.7815,1
0.71899,5.3255,1.7152,-2.3707,-1.5348,2.7815,1
0.72336,5.325,1.7161,-2.3712,-1.5348,2.7814,1
0.72772,5.3246,1.7171,-2.3716,-1.5348,2.7814,1
0.73208,5.3241,1.718,-2.372,-1.5348,2.7814,1
0.73643,5.3236,1.7189,-2.3725,-1.5348,2.7814,1
0.74076,5.3232,1.7198,-2.3729,-1.5347,2.7813,1
0.74509,5.3227,1.7207,-2.3733,-1.5347,2.7813,1
0.74942,5.3222,1.7215,-2.3737,-1.5347,2.7813,1
0.75373,5.3218,1.7224,-2.3742,-1.5347,2.7813,1
0.75803,5.3213,1.7233,-2.3746,-1.5347,2.7813,1
0.76233,5.3208,1.7242,-2.375,-1.5347,2.7813,1
0.76661,5.3204,1.7251,-2.3754,-1.5347,2.7813,1
0.77088,5.3199,1.7259,-2.3758,-1.5347,2.7813,1
0.77515,5.3195,1.7268,-2.3762,-1.5347,2.7812,1
0.77941,5.319,1.7277,-2.3766,-1.5347,2.7812,1
0.78365,5.3186,1.7285,-2.377,-1.5347,2.7812,1
0.78789,5.3181,1.7294,-2.3775,-1.5347,2.7812,1
0.79211,5.3177,1.7302,-2.3779,-1.5347,2.7812,1
0.79633,5.3172,1.7311,-2.3783,-1.5347,2.7812,1
0.80053,5.3168,1.7319,-2.3787,-1.5347,2.7812,1
0.80472,5.3163,1.7328,-2.3791,-1.5347,2.7813,1
0.8089,5.3159,1.7336,-2.3795,-1.5347,2.7813,1
0.81307,5.3155,1.7344,-2.3798,-1.5347,2.7813,1
0.81723,5.315,1.7352,-2.3802,-1.5347,2.7813,1
0.82138,5.3146,1.7361,-2.3806,-1.5347,2.7813,1
0.82552,5.3142,1.7369,-2.381,-1.5347,2.7813,1
0.82964,5.3137,1.7377,-2.3814,-1.5347,2.7813,1
0.83375,5.3133,1.7385,-2.3818,-1.5347,2.7813,1
0.83785,5.3129,1.7393,-2.3822,-1.5348,2.7814,1
0.84194,5.3125,1.7401,-2.3826,-1.5348,2.7814,1
0.84601,5.312,1.7409,-2.3829,-1.5348,2.7814,1
0.85008,5.3116,1.7417,-2.3833,-1.5348,2.7814,1
0.85412,5.3112,1.7425,-2.3837,-1.5348,2.7814,1
0.85816,5.3108,1.7433,-2.3841,-1.5348,2.7815,1
0.86218,5.3104,1.744,-2.3844,-1.5348,2.7815,1
0.86619,5.31,1.7448,-2.3848,-1.5348,2.7815,1
0.87019,5.3096,1.7456,-2.3852,-1.5348,2.7816,1
0.87417,5.3092,1.7464,-2.3855,-1.5348,2.7816,1
0.87814,5.3088,1.7471,-2.3859,-1.5348,2.7816,1
0.88209,5.3084,1.7479,-2.3862,-1.5348,2.7817,1
0.88604,5.308,1.7486,-2.3866,-1.5348,2.7817,1
0.88996,5.3076,1.7494,-2.387,-1.5348,2.7817,1
0.89387,5.3072,1.7501,-2.3873,-1.5348,2.7818,1
0.89777,5.3068,1.7509,-2.3877,-1.5348,2.7818,1
0.90165,5.3064,1.7516,-2.388,-1.5348,2.7819,1
0.90552,5.306,1.7523,-2.3883,-1.5348,2.7819,1
0.90937,5.3057,1.753,-2.3887,-1.5348,2.7819,1
0.91321,5.3053,1.7538,-2.389,-1.5348,2.782,1
0.91703,5.3049,1.7545,-2.3894,-1.5348,2.782,1
0.92083,5.3045,1.7552,-2.3897,-1.5348,2.7821,1
0.92462,5.3042,1.7559,-2.39,-1.5348,2.7821,1
0.92839,5.3038,1.7566,-2.3904,-1.5348,2.7822,1
0.93215,5.3034,1.7573,-2.3907,-1.5348,2.7822,1
0.93589,5.3031,1.758,-2.391,-1.5348,2.7823,1
0.93961,5.3027,1.7586,-2.3914,-1.5348,2.7823,1
0.94332,5.3023,1.7593,-2.3917,-1.5348,2.7824,1
0.94701,5.302,1.76,-2.392,-1.5348,2.7824,1
0.95068,5.3016,1.7607,-2.3923,-1.5348,2.7825,1
0.95434,5.3013,1.7613,-2.3926,-1.5348,2.7825,1
0.95798,5.3009,1.762,-2.393,-1.5348,2.7826,1
0.9616,5.3006,1.7626,-2.3933,-1.5348,2.7827,1
0.9652,5.3003,1.7633,-2.3936,-1.5348,2.7827,1
0.96878,5.2999,1.7639,-2.3939,-1.5348,2.7828,1
0.97235,5.2996,1.7646,-2.3942,-1.5348,2.7828,1
0.9759,5.2992,1.7652,-2.3945,-1.5348,2.7829,1
0.97943,5.2989,1.7658,-2.3948,-1.5348,2.783,1
0.98294,5.2986,1.7665,-2.3951,-1.5348,2.783,1
0.98643,5.2983,1.7671,-2.3954,-1.5348,2.7831,1
0.98991,5.2979,1.7677,-2.3957,-1.5348,2.7832,1
0.99336,5.2976,1.7683,-2.396,-1.5348,2.7832,1
0.9968,5.2973,1.7689,-2.3963,-1.5348,2.7833,1
1.0002,5.297,1.7695,-2.3965,-1.5348,2.7834,1
1.0036,5.2967,1.7701,-2.3968,-1.5348,2.7834,1
1.007,5.2963,1.7707,-2.3971,-1.5348,2.7835,1
1.0103,5.296,1.7713,-2.3974,-1.5348,2.7836,1
1.0137,5.2957,1.7719,-2.3977,-1.5348,2.7836,1
1.017,5.2954,1.7724,-2.3979,-1.5348,2.7837,1
1.0203,5.2951,1.773,-2.3982,-1.5349,2.7838,1
1.0236,5.2948,1.7736,-2.3985,-1.5349,2.7838,1
1.0268,5.2945,1.7741,-2.3987,-1.5349,2.7839,1
1.03,5.2942,1.7747,-2.399,-1.5349,2.784,1
1.0333,5.294,1.7752,-2.3993,-1.5349,2.7841,1
1.0364,5.2937,1.7758,-2.3995,-1.5349,2.7841,1
1.0396,5.2934,1.7763,-2.3998,-1.5349,2.7842,1
1.0428,5.2931,1.7769,-2.4,-1.5349,2.7843,1
1.0459,5.2928,1.7774,-2.4003,-1.5349,2.7844,1
1.049,5.2925,1.7779,-2.4005,-1.5349,2.7844,1
1.0521,5.2923,1.7784,-2.4008,-1.5349,2.7845,1
1.0551,5.292,1.7789,-2.401,-1.5349,2.7846,1
1.0582,5.2917,1.7794,-2.4013,-1.5349,2.7847,1
1.0612,5.2915,1.78,-2.4015,-1.5349,2.7847,1
1.0642,5.2912,1.7805,-2.4018,-1.5349,2.7848,1
1.0671,5.2909,1.7809,-2.402,-1.5349,2.7849,1
1.0701,5.2907,1.7814,-2.4022,-1.5349,2.785,1
1.073,5.2904,1.7819,-2.4025,-1.5349,2.785,1
1.0759,5.2902,1.7824,-2.4027,-1.5349,2.7851,1
1.0787,5.2899,1.7829,-2.4029,-1.5349,2.7852,1
1.0816,5.2897,1.7833,-2.4031,-1.5349,2.7853,1
1.0844,5.2894,1.7838,-2.4034,-1.5349,2.7853,1
1.0872,5.2892,1.7842,-2.4036,-1.5349,2.7854,1
1.09,5.289,1.7847,-2.4038,-1.5349,2.7855,1
1.0927,5.2887,1.7851,-2.404,-1.5349,2.7856,1
1.0955,5.2885,1.7856,-2.4042,-1.5349,2.7856,1
1.0982,5.2883,1.786,-2.4044,-1.5349,2.7857,1
1.1008,5.288,1.7864,-2.4046,-1.5349,2.7858,1
1.1035,5.2878,1.7869,-2.4048,-1.5349,2.7859,1
1.1061,5.2876,1.7873,-2.405,-1.5349,2.786,1
1.1087,5.2874,1.7877,-2.4052,-1.5349,2.786,1
1.1113,5.2872,1.7881,-2.4054,-1.535,2.7861,1
1.1138,5.2869,1.7885,-2.4056,-1.535,2.7862,1
1.1163,5.2867,1.7889,-2.4058,-1.535,2.7863,1
1.1188,5.2865,1.7893,-2.406,-1.535,2.7863,1
1.1213,5.2863,1.7897,-2.4062,-1.535,2.7864,1
1.1237,5.2861,1.7901,-2.4064,-1.535,2.7865,1
1.1261,5.2859,1.7905,-2.4066,-1.535,2.7866,1
1.1285,5.2857,1.7908,-2.4067,-1.535,2.7866,1
1.1309,5.2855,1.7912,-2.4069,-1.535,2.7867,1
1.1332,5.2853,1.7916,-2.4071,-1.535,2.7868,1
1.1355,5.2851,1.7919,-2.4073,-1.535,2.7869,1
1.1378,5.285,1.7923,-2.4074,-1.535,2.7869,1
1.14,5.2848,1.7926,-2.4076,-1.535,2.787,1
1.1423,5.2846,1.793,-2.4078,-1.535,2.7871,1
1.1444,5.2844,1.7933,-2.4079,-1.535,2.7871,1
1.1466,5.2842,1.7936,-2.4081,-1.535,2.7872,1
1.1487,5.2841,1.794,-2.4082,-1.535,2.7873,1
1.1508,5.2839,1.7943,-2.4084,-1.535,2.7874,1
1.1529,5.2837,1.7946,-2.4085,-1.535,2.7874,1
1.155,5.2836,1.7949,-2.4087,-1.535,2.7875,1
1.157,5.2834,1.7952,-2.4088,-1.535,2.7876,1
1.159,5.2832,1.7955,-2.409,-1.535,2.7876,1
1.1609,5.2831,1.7958,-2.4091,-1.535,2.7877,1
1.1628,5.2829,1.7961,-2.4093,-1.535,2.7878,1
1.1647,5.2828,1.7964,-2.4094,-1.535,2.7878,1
1.1666,5.2826,1.7967,-2.4095,-1.535,2.7879,1
1.1684,5.2825,1.797,-2.4097,-1.535,2.788,1
1.1702,5.2823,1.7972,-2.4098,-1.535,2.788,1
1.172,5.2822,1.7975,-2.4099,-1.535,2.7881,1
1.1738,5.2821,1.7978,-2.4101,-1.535,2.7881,1
1.1755,5.2819,1.798,-2.4102,-1.535,2.7882,1
1.1772,5.2818,1.7983,-2.4103,-1.535,2.7883,1
1.1788,5.2817,1.7985,-2.4104,-1.535,2.7883,1
1.1804,5.2815,1.7988,-2.4105,-1.535,2.7884,1
1.182,5.2814,1.799,-2.4106,-1.5351,2.7884,1
1.1836,5.2813,1.7992,-2.4108,-1.5351,2.7885,1
1.1851,5.2812,1.7994,-2.4109,-1.5351,2.7885,1
1.1866,5.2811,1.7997,-2.411,-1.5351,2.7886,1
1.188,5.2809,1.7999,-2.4111,-1.5351,2.7887,1
1.1894,5.2808,1.8001,-2.4112,-1.5351,2.7887,1
1.1908,5.2807,1.8003,-2.4113,-1.5351,2.7888,1
1.1922,5.2806,1.8005,-2.4114,-1.5351,2.7888,1
1.1935,5.2805,1.8007,-2.4115,-1.5351,2.7889,1
1.1948,5.2804,1.8009,-2.4115,-1.5351,2.7889,1
1.1961,5.2803,1.8011,-2.4116,-1.5351,2.7889,1
1.1973,5.2802,1.8012,-2.4117,-1.5351,2.789,1
1.1985,5.2801,1.8014,-2.4118,-1.5351,2.789,1
1.1996,5.28,1.8016,-2.4119,-1.5351,2.7891,1
1.2008,5.28,1.8017,-2.412,-1.5351,2.7891,1
1.2018,5.2799,1.8019,-2.412,-1.5351,2.7892,1
1.2029,5.2798,1.802,-2.4121,-1.5351,2.7892,1
1.2039,5.2797,1.8022,-2.4122,-1.5351,2.7892,1
1.2049,5.2796,1.8023,-2.4123,-1.5351,2.7893,1
1.2059,5.2796,1.8025,-2.4123,-1.5351,2.7893,1
1.2068,5.2795,1.8026,-2.4124,-1.5351,2.7894,1
1.2076,5.2794,1.8027,-2.4124,-1.5351,2.7894,1
1.2085,5.2794,1.8029,-2.4125,-1.5351,2.7894,1
1.2093,5.2793,1.803,-2.4126,-1.5351,2.7894,1
1.2101,5.2793,1.8031,-2.4126,-1.5351,2.7895,1
1.2108,5.2792,1.8032,-2.4127,-1.5351,2.7895,1
1.2115,5.2791,1.8033,-2.4127,-1.5351,2.7895,1
1.2122,5.2791,1.8034,-2.4128,-1.5351,2.7896,1
1.2128,5.279,1.8035,-2.4128,-1.5351,2.7896,1
1.2134,5.279,1.8036,-2.4128,-1.5351,2.7896,1
1.2139,5.279,1.8036,-2.4129,-1.5351,2.7896,1
1.2144,5.2789,1.8037,-2.4129,-1.5351,2.7896,1
1.2149,5.2789,1.8038,-2.4129,-1.5351,2.7897,1
1.2154,5.2789,1.8038,-2.413,-1.5351,2.7897,1
1.2158,5.2788,1.8039,-2.413,-1.5351,2.7897,1
1.2161,5.2788,1.8039,-2.413,-1.5351,2.7897,1
1.2165,5.2788,1.804,-2.413,-1.5351,2.7897,1
1.2167,5.2787,1.804,-2.4131,-1.5351,2.7897,1
1.217,5.2787,1.8041,-2.4131,-1.5351,2.7897,1
1.2172,5.2787,1.8041,-2.4131,-1.5351,2.7898,1
1.2174,5.2787,1.8041,-2.4131,-1.5351,2.7898,1
1.2175,5.2787,1.8041,-2.4131,-1.5351,2.7898,1
1.2176,5.2787,1.8042,-2.4131,-1.5351,2.7898,1
1.2177,5.2787,1.8042,-2.4131,-1.5351,2.7898,1
1.2177,5.2787,1.8042,-2.4131,-1.5351,2.7898,1
1.2177,5.2787,1.8042,-2.4131,-1.5351,2.7898,1
1.2177,5.2787,1.8042,-2.4131,-1.5351,2.7898,1
1.2177,5.2787,1.8042,-2.4132,-1.5351,2.7898,1
1.2177,5.2788,1.8042,-2.4133,-1.5351,2.7898,1
1.2177,5.2789,1.8042,-2.4134,-1.5351,2.7898,1
1.2177,5.279,1.8043,-2.4135,-1.5351,2.7898,1
1.2177,5.2791,1.8043,-2.4137,-1.5351,2.7898,1
1.2177,5.2792,1.8044,-2.4139,-1.5351,2.7898,1
1.2177,5.2794,1.8044,-2.4141,-1.5351,2.7898,1
1.2177,5.2796,1.8045,-2.4143,-1.5351,2.7898,1
1.2177,5.2798,1.8046,-2.4146,-1.5351,2.7898,1
1.2177,5.28,1.8046,-2.4149,-1.5351,2.7898,1
1.2177,5.2802,1.8047,-2.4152,-1.5351,2.7898,1
1.2177,5.2805,1.8048,-2.4156,-1.5351,2.7898,1
1.2177,5.2808,1.8049,-2.416,-1.5351,2.7898,1
1.2177,5.2811,1.805,-2.4164,-1.5351,2.7898,1
1.2177,5.2814,1.8051,-2.4168,-1.5351,2.7898,1
1.2177,5.2818,1.8052,-2.4173,-1.5351,2.7898,1
1.2177,5.2821,1.8054,-2.4178,-1.5351,2.7898,1
