0.99987,0,0.016285,-0.016285,0,0.99987,0,-1,0,6.9246,100.35,30,1
0.99991,0,0.013732,-0.013732,0,0.99991,0,-1,0,5.8384,100.3,30,1
0.99994,0,0.011388,-0.011388,0,0.99994,0,-1,0,4.8415,100.26,30,1
0.99996,0,0.0092562,-0.0092562,0,0.99996,0,-1,0,3.9349,100.21,30,1
0.99997,0,0.0073387,-0.0073387,0,0.99997,0,-1,0,3.1196,100.17,30,1
0.99998,0,0.005638,-0.005638,0,0.99998,0,-1,0,2.3965,100.13,30,1
0.99999,0,0.0041563,-0.0041563,0,0.99999,0,-1,0,1.7666,100.1,30,1
1,0,0.0028962,-0.0028962,0,1,0,-1,0,1.231,100.07,30,1
1,0,0.0018598,-0.0018598,0,1,0,-1,0,0.79047,100.05,30,1
1,0,0.0010497,-0.0010497,0,1,0,-1,0,0.44613,100.03,30,1
1,0,0.0004681,-0.0004681,0,1,0,-1,0,0.19894,100.01,30,1
1,0,0.00011742,-0.00011742,0,1,0,-1,0,0.049902,100,30,1
1,0,1.1102e-16,-1.1102e-16,0,1,0,-1,0,0,100,30,1
1,0,0,0,0,1,0,-1,0,0,100,30,1
1,0,0,0,0,1,0,-1,0,0,100,29.998,1
1,0,0,0,0,1,0,-1,0,0,100,29.991,1
1,0,0,0,0,1,0,-1,0,0,100,29.98,1
1,0,0,0,0,1,0,-1,0,0,100,29.964,1
1,0,0,0,0,1,0,-1,0,0,100,29.945,1
1,0,0,0,0,1,0,-1,0,0,100,29.921,1
1,0,0,0,0,1,0,-1,0,0,100,29.892,1
1,0,0,0,0,1,0,-1,0,0,100,29.86,1
1,0,0,0,0,1,0,-1,0,0,100,29.823,1
1,0,0,0,0,1,0,-1,0,0,100,29.782,1
1,0,0,0,0,1,0,-1,0,0,100,29.738,1
1,0,0,0,0,1,0,-1,0,0,100,29.689,1
1,0,0,0,0,1,0,-1,0,0,100,29.636,1
1,0,0,0,0,1,0,-1,0,0,100,29.58,1
1,0,0,0,0,1,0,-1,0,0,100,29.519,1
1,0,0,0,0,1,0,-1,0,0,100,29.455,1
1,0,0,0,0,1,0,-1,0,0,100,29.387,1
1,0,0,0,0,1,0,-1,0,0,100,29.315,1
1,0,0,0,0,1,0,-1,0,0,100,29.239,1
1,0,0,0,0,1,0,-1,0,0,100,29.16,1
1,0,0,0,0,1,0,-1,0,0,100,29.077,1
1,0,0,0,0,1,0,-1,0,0,100,28.991,1
1,0,0,0,0,1,0,-1,0,0,100,28.901,1
1,0,0,0,0,1,0,-1,0,0,100,28.808,1
1,0,0,0,0,1,0,-1,0,0,100,28.711,1
1,0,0,0,0,1,0,-1,0,0,100,28.611,1
1,0,0,0,0,1,0,-1,0,0,100,28.507,1
1,0,0,0,0,1,0,-1,0,0,100,28.401,1
1,0,0,0,0,1,0,-1,0,0,100,28.291,1
1,0,0,0,0,1,0,-1,0,0,100,28.177,1
1,0,0,0,0,1,0,-1,0,0,100,28.061,1
1,0,0,0,0,1,0,-1,0,0,100,27.942,1
1,0,0,0,0,1,0,-1,0,0,100,27.819,1
1,0,0,0,0,1,0,-1,0,0,100,27.694,1
1,0,0,0,0,1,0,-1,0,0,100,27.565,1
1,0,0,0,0,1,0,-1,0,0,100,27.434,1
1,0,0,0,0,1,0,-1,0,0,100,27.3,1
1,0,0,0,0,1,0,-1,0,0,100,27.163,1
1,0,0,0,0,1,0,-1,0,0,100,27.023,1
1,0,0,0,0,1,0,-1,0,0,100,26.88,1
1,0,0,0,0,1,0,-1,0,0,100,26.735,1
1,0,0,0,0,1,0,-1,0,0,100,26.587,1
1,0,0,0,0,1,0,-1,0,0,100,26.436,1
1,0,0,0,0,1,0,-1,0,0,100,26.283,1
1,0,0,0,0,1,0,-1,0,0,100,26.127,1
1,0,0,0,0,1,0,-1,0,0,100,25.969,1
1,0,0,0,0,1,0,-1,0,0,100,25.808,1
1,0,0,0,0,1,0,-1,0,0,100,25.645,1
1,0,0,0,0,1,0,-1,0,0,100,25.48,1
1,0,0,0,0,1,0,-1,0,0,100,25.312,1
1,0,0,0,0,1,0,-1,0,0,100,25.143,1
1,0,0,0,0,1,0,-1,0,0,100,24.971,1
1,0,0,0,0,1,0,-1,0,0,100,24.796,1
1,0,0,0,0,1,0,-1,0,0,100,24.62,1
1,0,0,0,0,1,0,-1,0,0,100,24.442,1
1,0,0,0,0,1,0,-1,0,0,100,24.261,1
1,0,0,0,0,1,0,-1,0,0,100,24.079,1
1,0,0,0,0,1,0,-1,0,0,100,23.894,1
1,0,0,0,0,1,0,-1,0,0,100,23.708,1
1,0,0,0,0,1,0,-1,0,0,100,23.52,1
1,0,0,0,0,1,0,-1,0,0,100,23.33,1
1,0,0,0,0,1,0,-1,0,0,100,23.138,1
1,0,0,0,0,1,0,-1,0,0,100,22.945,1
1,0,0,0,0,1,0,-1,0,0,100,22.75,1
1,0,0,0,0,1,0,-1,0,0,100,22.553,1
1,0,0,0,0,1,0,-1,0,0,100,22.355,1
1,0,0,0,0,1,0,-1,0,0,100,22.155,1
1,0,0,0,0,1,0,-1,0,0,100,21.954,1
1,0,0,0,0,1,0,-1,0,0,100,21.752,1
1,0,0,0,0,1,0,-1,0,0,100,21.547,1
1,0,0,0,0,1,0,-1,0,0,100,21.342,1
1,0,0,0,0,1,0,-1,0,0,100,21.135,1
1,0,0,0,0,1,0,-1,0,0,100,20.927,1
1,0,0,0,0,1,0,-1,0,0,100,20.718,1
1,0,0,0,0,1,0,-1,0,0,100,20.508,1
1,0,0,0,0,1,0,-1,0,0,100,20.296,1
1,0,0,0,0,1,0,-1,0,0,100,20.084,1
1,0,0,0,0,1,0,-1,0,0,100,19.87,1
1,0,0,0,0,1,0,-1,0,0,100,19.656,1
1,0,0,0,0,1,0,-1,0,0,100,19.44,1
1,0,0,0,0,1,0,-1,0,0,100,19.224,1
1,0,0,0,0,1,0,-1,0,0,100,19.006,1
1,0,0,0,0,1,0,-1,0,0,100,18.788,1
1,0,0,0,0,1,0,-1,0,0,100,18.569,1
1,0,0,0,0,1,0,-1,0,0,100,18.35,1
1,0,0,0,0,1,0,-1,0,0,100,18.129,1
1,0,0,0,0,1,0,-1,0,0,100,17.909,1
1,0,0,0,0,1,0,-1,0,0,100,17.687,1
1,0,0,0,0,1,0,-1,0,0,100,17.465,1
1,0,0,0,0,1,0,-1,0,0,100,17.242,1
1,0,0,0,0,1,0,-1,0,0,100,17.02,1
1,0,0,0,0,1,0,-1,0,0,100,16.796,1
1,0,0,0,0,1,0,-1,0,0,100,16.572,1
1,0,0,0,0,1,0,-1,0,0,100,16.348,1
1,0,0,0,0,1,0,-1,0,0,100,16.124,1
1,0,0,0,0,1,0,-1,0,0,100,15.9,1
1,0,0,0,0,1,0,-1,0,0,100,15.675,1
1,0,0,0,0,1,0,-1,0,0,100,15.45,1
1,0,0,0,0,1,0,-1,0,0,100,15.225,1
1,0,0,0,0,1,0,-1,0,0,100,15,1
1,0,0,0,0,1,0,-1,0,0,100,14.775,1
1,0,0,0,0,1,0,-1,0,0,100,14.55,1
1,0,0,0,0,1,0,-1,0,0,100,14.325,1
1,0,0,0,0,1,0,-1,0,0,100,14.1,1
1,0,0,0,0,1,0,-1,0,0,100,13.876,1
1,0,0,0,0,1,0,-1,0,0,100,13.652,1
1,0,0,0,0,1,0,-1,0,0,100,13.428,1
1,0,0,0,0,1,0,-1,0,0,100,13.204,1
1,0,0,0,0,1,0,-1,0,0,100,12.98,1
1,0,0,0,0,1,0,-1,0,0,100,12.757,1
1,0,0,0,0,1,0,-1,0,0,100,12.535,1
1,0,0,0,0,1,0,-1,0,0,100,12.313,1
1,0,0,0,0,1,0,-1,0,0,100,12.091,1
1,0,0,0,0,1,0,-1,0,0,100,11.871,1
1,0,0,0,0,1,0,-1,0,0,100,11.65,1
1,0,0,0,0,1,0,-1,0,0,100,11.431,1
1,0,0,0,0,1,0,-1,0,0,100,11.212,1
1,0,0,0,0,1,0,-1,0,0,100,10.994,1
1,0,0,0,0,1,0,-1,0,0,100,10.776,1
1,0,0,0,0,1,0,-1,0,0,100,10.56,1
1,0,0,0,0,1,0,-1,0,0,100,10.344,1
1,0,0,0,0,1,0,-1,0,0,100,10.13,1
1,0,0,0,0,1,0,-1,0,0,100,9.9163,1
1,0,0,0,0,1,0,-1,0,0,100,9.7037,1
1,0,0,0,0,1,0,-1,0,0,100,9.4922,1
1,0,0,0,0,1,0,-1,0,0,100,9.2818,1
1,0,0,0,0,1,0,-1,0,0,100,9.0726,1
1,0,0,0,0,1,0,-1,0,0,100,8.8646,1
1,0,0,0,0,1,0,-1,0,0,100,8.6579,1
1,0,0,0,0,1,0,-1,0,0,100,8.4525,1
1,0,0,0,0,1,0,-1,0,0,100,8.2484,1
1,0,0,0,0,1,0,-1,0,0,100,8.0458,1
1,0,0,0,0,1,0,-1,0,0,100,7.8445,1
1,0,0,0,0,1,0,-1,0,0,100,7.6448,1
1,0,0,0,0,1,0,-1,0,0,100,7.4466,1
1,0,0,0,0,1,0,-1,0,0,100,7.2499,1
1,0,0,0,0,1,0,-1,0,0,100,7.0549,1
1,0,0,0,0,1,0,-1,0,0,100,6.8615,1
1,0,0,0,0,1,0,-1,0,0,100,6.6699,1
1,0,0,0,0,1,0,-1,0,0,100,6.48,1
1,0,0,0,0,1,0,-1,0,0,100,6.2919,1
1,0,0,0,0,1,0,-1,0,0,100,6.1057,1
1,0,0,0,0,1,0,-1,0,0,100,5.9213,1
1,0,0,0,0,1,0,-1,0,0,100,5.7389,1
1,0,0,0,0,1,0,-1,0,0,100,5.5584,1
1,0,0,0,0,1,0,-1,0,0,100,5.38,1
1,0,0,0,0,1,0,-1,0,0,100,5.2037,1
1,0,0,0,0,1,0,-1,0,0,100,5.0294,1
1,0,0,0,0,1,0,-1,0,0,100,4.8574,1
1,0,0,0,0,1,0,-1,0,0,100,4.6875,1
1,0,0,0,0,1,0,-1,0,0,100,4.5199,1
1,0,0,0,0,1,0,-1,0,0,100,4.3546,1
1,0,0,0,0,1,0,-1,0,0,100,4.1916,1
1,0,0,0,0,1,0,-1,0,0,100,4.031,1
1,0,0,0,0,1,0,-1,0,0,100,3.8728,1
1,0,0,0,0,1,0,-1,0,0,100,3.7171,1
1,0,0,0,0,1,0,-1,0,0,100,3.5639,1
1,0,0,0,0,1,0,-1,0,0,100,3.4133,1
1,0,0,0,0,1,0,-1,0,0,100,3.2653,1
1,0,0,0,0,1,0,-1,0,0,100,3.12,1
1,0,0,0,0,1,0,-1,0,0,100,2.9774,1
1,0,0,0,0,1,0,-1,0,0,100,2.8375,1
1,0,0,0,0,1,0,-1,0,0,100,2.7004,1
1,0,0,0,0,1,0,-1,0,0,100,2.5661,1
1,0,0,0,0,1,0,-1,0,0,100,2.4347,1
1,0,0,0,0,1,0,-1,0,0,100,2.3062,1
1,0,0,0,0,1,0,-1,0,0,100,2.1807,1
1,0,0,0,0,1,0,-1,0,0,100,2.0582,1
1,0,0,0,0,1,0,-1,0,0,100,1.9388,1
1,0,0,0,0,1,0,-1,0,0,100,1.8225,1
1,0,0,0,0,1,0,-1,0,0,100,1.7093,1
1,0,0,0,0,1,0,-1,0,0,100,1.5994,1
1,0,0,0,0,1,0,-1,0,0,100,1.4926,1
1,0,0,0,0,1,0,-1,0,0,100,1.3892,1
1,0,0,0,0,1,0,-1,0,0,100,1.2891,1
1,0,0,0,0,1,0,-1,0,0,100,1.1923,1
1,0,0,0,0,1,0,-1,0,0,100,1.099,1
1,0,0,0,0,1,0,-1,0,0,100,1.0091,1
1,0,0,0,0,1,0,-1,0,0,100,0.92279,1
1,0,0,0,0,1,0,-1,0,0,100,0.84,1
1,0,0,0,0,1,0,-1,0,0,100,0.76081,1
1,0,0,0,0,1,0,-1,0,0,100,0.68526,1
1,0,0,0,0,1,0,-1,0,0,100,0.6134,1
1,0,0,0,0,1,0,-1,0,0,100,0.54528,1
1,0,0,0,0,1,0,-1,0,0,100,0.48094,1
1,0,0,0,0,1,0,-1,0,0,100,0.42042,1
1,0,0,0,0,1,0,-1,0,0,100,0.36377,1
1,0,0,0,0,1,0,-1,0,0,100,0.31104,1
1,0,0,0,0,1,0,-1,0,0,100,0.26227,1
1,0,0,0,0,1,0,-1,0,0,100,0.2175,1
1,0,0,0,0,1,0,-1,0,0,100,0.17678,1
1,0,0,0,0,1,0,-1,0,0,100,0.14016,1
1,0,0,0,0,1,0,-1,0,0,100,0.10768,1
1,0,0,0,0,1,0,-1,0,0,100,0.07938,1
1,0,0,0,0,1,0,-1,0,0,100,0.055313,1
1,0,0,0,0,1,0,-1,0,0,100,0.03552,1
1,0,0,0,0,1,0,-1,0,0,100,0.020047,1
1,0,0,0,0,1,0,-1,0,0,100,0.00894,1
1,0,0,0,0,1,0,-1,0,0,100,0.0022425,1
1,0,0,0,0,1,0,-1,0,0,100,0,1
1,0,0,0,0,1,0,-1,0,0,100,0,0
1,0,0,0,0,1,0,-1,0,0,100,0.0022425,0
1,0,0,0,0,1,0,-1,0,0,100,0.00894,0
1,0,0,0,0,1,0,-1,0,0,100,0.020047,0
1,0,0,0,0,1,0,-1,0,0,100,0.03552,0
1,0,0,0,0,1,0,-1,0,0,100,0.055313,0
1,0,0,0,0,1,0,-1,0,0,100,0.07938,0
1,0,0,0,0,1,0,-1,0,0,100,0.10768,0
1,0,0,0,0,1,0,-1,0,0,100,0.14016,0
1,0,0,0,0,1,0,-1,0,0,100,0.17678,0
1,0,0,0,0,1,0,-1,0,0,100,0.2175,0
1,0,0,0,0,1,0,-1,0,0,100,0.26227,0
1,0,0,0,0,1,0,-1,0,0,100,0.31104,0
1,0,0,0,0,1,0,-1,0,0,100,0.36377,0
1,0,0,0,0,1,0,-1,0,0,100,0.42042,0
1,0,0,0,0,1,0,-1,0,0,100,0.48094,0
1,0,0,0,0,1,0,-1,0,0,100,0.54528,0
1,0,0,0,0,1,0,-1,0,0,100,0.6134,0
1,0,0,0,0,1,0,-1,0,0,100,0.68526,0
1,0,0,0,0,1,0,-1,0,0,100,0.76081,0
1,0,0,0,0,1,0,-1,0,0,100,0.84,0
1,0,0,0,0,1,0,-1,0,0,100,0.92279,0
1,0,0,0,0,1,0,-1,0,0,100,1.0091,0
1,0,0,0,0,1,0,-1,0,0,100,1.099,0
1,0,0,0,0,1,0,-1,0,0,100,1.1923,0
1,0,0,0,0,1,0,-1,0,0,100,1.2891,0
1,0,0,0,0,1,0,-1,0,0,100,1.3892,0
1,0,0,0,0,1,0,-1,0,0,100,1.4926,0
1,0,0,0,0,1,0,-1,0,0,100,1.5994,0
1,0,0,0,0,1,0,-1,0,0,100,1.7093,0
1,0,0,0,0,1,0,-1,0,0,100,1.8225,0
1,0,0,0,0,1,0,-1,0,0,100,1.9388,0
1,0,0,0,0,1,0,-1,0,0,100,2.0582,0
1,0,0,0,0,1,0,-1,0,0,100,2.1807,0
1,0,0,0,0,1,0,-1,0,0,100,2.3062,0
1,0,0,0,0,1,0,-1,0,0,100,2.4347,0
1,0,0,0,0,1,0,-1,0,0,100,2.5661,0
1,0,0,0,0,1,0,-1,0,0,100,2.7004,0
1,0,0,0,0,1,0,-1,0,0,100,2.8375,0
1,0,0,0,0,1,0,-1,0,0,100,2.9774,0
1,0,0,0,0,1,0,-1,0,0,100,3.12,0
1,0,0,0,0,1,0,-1,0,0,100,3.2653,0
1,0,0,0,0,1,0,-1,0,0,100,3.4133,0
1,0,0,0,0,1,0,-1,0,0,100,3.5639,0
1,0,0,0,0,1,0,-1,0,0,100,3.7171,0
1,0,0,0,0,1,0,-1,0,0,100,3.8728,0
1,0,0,0,0,1,0,-1,0,0,100,4.031,0
1,0,0,0,0,1,0,-1,0,0,100,4.1916,0
1,0,0,0,0,1,0,-1,0,0,100,4.3546,0
1,0,0,0,0,1,0,-1,0,0,100,4.5199,0
1,0,0,0,0,1,0,-1,0,0,100,4.6875,0
1,0,0,0,0,1,0,-1,0,0,100,4.8574,0
1,0,0,0,0,1,0,-1,0,0,100,5.0294,0
1,0,0,0,0,1,0,-1,0,0,100,5.2037,0
1,0,0,0,0,1,0,-1,0,0,100,5.38,0
1,0,0,0,0,1,0,-1,0,0,100,5.5584,0
1,0,0,0,0,1,0,-1,0,0,100,5.7389,0
1,0,0,0,0,1,0,-1,0,0,100,5.9213,0
1,0,0,0,0,1,0,-1,0,0,100,6.1057,0
1,0,0,0,0,1,0,-1,0,0,100,6.2919,0
1,0,0,0,0,1,0,-1,0,0,100,6.48,0
1,0,0,0,0,1,0,-1,0,0,100,6.6699,0
1,0,0,0,0,1,0,-1,0,0,100,6.8615,0
1,0,0,0,0,1,0,-1,0,0,100,7.0549,0
1,0,0,0,0,1,0,-1,0,0,100,7.2499,0
1,0,0,0,0,1,0,-1,0,0,100,7.4466,0
1,0,0,0,0,1,0,-1,0,0,100,7.6448,0
1,0,0,0,0,1,0,-1,0,0,100,7.8445,0
1,0,0,0,0,1,0,-1,0,0,100,8.0458,0
1,0,0,0,0,1,0,-1,0,0,100,8.2484,0
1,0,0,0,0,1,0,-1,0,0,100,8.4525,0
1,0,0,0,0,1,0,-1,0,0,100,8.6579,0
1,0,0,0,0,1,0,-1,0,0,100,8.8646,0
1,0,0,0,0,1,0,-1,0,0,100,9.0726,0
1,0,0,0,0,1,0,-1,0,0,100,9.2818,0
1,0,0,0,0,1,0,-1,0,0,100,9.4922,0
1,0,0,0,0,1,0,-1,0,0,100,9.7037,0
1,0,0,0,0,1,0,-1,0,0,100,9.9163,0
1,0,0,0,0,1,0,-1,0,0,100,10.13,0
1,0,0,0,0,1,0,-1,0,0,100,10.344,0
1,0,0,0,0,1,0,-1,0,0,100,10.56,0
1,0,0,0,0,1,0,-1,0,0,100,10.776,0
1,0,0,0,0,1,0,-1,0,0,100,10.994,0
1,0,0,0,0,1,0,-1,0,0,100,11.212,0
1,0,0,0,0,1,0,-1,0,0,100,11.431,0
1,0,0,0,0,1,0,-1,0,0,100,11.65,0
1,0,0,0,0,1,0,-1,0,0,100,11.871,0
1,0,0,0,0,1,0,-1,0,0,100,12.091,0
1,0,0,0,0,1,0,-1,0,0,100,12.313,0
1,0,0,0,0,1,0,-1,0,0,100,12.535,0
1,0,0,0,0,1,0,-1,0,0,100,12.758,0
1,0,0,0,0,1,0,-1,0,0,100,12.98,0
1,0,0,0,0,1,0,-1,0,0,100,13.204,0
1,0,0,0,0,1,0,-1,0,0,100,13.428,0
1,0,0,0,0,1,0,-1,0,0,100,13.652,0
1,0,0,0,0,1,0,-1,0,0,100,13.876,0
1,0,0,0,0,1,0,-1,0,0,100,14.1,0
1,0,0,0,0,1,0,-1,0,0,100,14.325,0
1,0,0,0,0,1,0,-1,0,0,100,14.55,0
1,0,0,0,0,1,0,-1,0,0,100,14.775,0
1,0,0,0,0,1,0,-1,0,0,100,15,0
1,0,0,0,0,1,0,-1,0,0,100,15.225,0
1,0,0,0,0,1,0,-1,0,0,100,15.45,0
1,0,0,0,0,1,0,-1,0,0,100,15.675,0
1,0,0,0,0,1,0,-1,0,0,100,15.9,0
1,0,0,0,0,1,0,-1,0,0,100,16.124,0
1,0,0,0,0,1,0,-1,0,0,100,16.348,0
1,0,0,0,0,1,0,-1,0,0,100,16.572,0
1,0,0,0,0,1,0,-1,0,0,100,16.796,0
1,0,0,0,0,1,0,-1,0,0,100,17.02,0
1,0,0,0,0,1,0,-1,0,0,100,17.243,0
1,0,0,0,0,1,0,-1,0,0,100,17.465,0
1,0,0,0,0,1,0,-1,0,0,100,17.687,0
1,0,0,0,0,1,0,-1,0,0,100,17.909,0
1,0,0,0,0,1,0,-1,0,0,100,18.129,0
1,0,0,0,0,1,0,-1,0,0,100,18.35,0
1,0,0,0,0,1,0,-1,0,0,100,18.569,0
1,0,0,0,0,1,0,-1,0,0,100,18.788,0
1,0,0,0,0,1,0,-1,0,0,100,19.006,0
1,0,0,0,0,1,0,-1,0,0,100,19.224,0
1,0,0,0,0,1,0,-1,0,0,100,19.44,0
1,0,0,0,0,1,0,-1,0,0,100,19.656,0
1,0,0,0,0,1,0,-1,0,0,100,19.87,0
1,0,0,0,0,1,0,-1,0,0,100,20.084,0
1,0,0,0,0,1,0,-1,0,0,100,20.296,0
1,0,0,0,0,1,0,-1,0,0,100,20.508,0
1,0,0,0,0,1,0,-1,0,0,100,20.718,0
1,0,0,0,0,1,0,-1,0,0,100,20.927,0
1,0,0,0,0,1,0,-1,0,0,100,21.135,0
1,0,0,0,0,1,0,-1,0,0,100,21.342,0
1,0,0,0,0,1,0,-1,0,0,100,21.548,0
1,0,0,0,0,1,0,-1,0,0,100,21.752,0
1,0,0,0,0,1,0,-1,0,0,100,21.954,0
1,0,0,0,0,1,0,-1,0,0,100,22.155,0
1,0,0,0,0,1,0,-1,0,0,100,22.355,0
1,0,0,0,0,1,0,-1,0,0,100,22.553,0
1,0,0,0,0,1,0,-1,0,0,100,22.75,0
1,0,0,0,0,1,0,-1,0,0,100,22.945,0
1,0,0,0,0,1,0,-1,0,0,100,23.138,0
1,0,0,0,0,1,0,-1,0,0,100,23.33,0
1,0,0,0,0,1,0,-1,0,0,100,23.52,0
1,0,0,0,0,1,0,-1,0,0,100,23.708,0
1,0,0,0,0,1,0,-1,0,0,100,23.894,0
1,0,0,0,0,1,0,-1,0,0,100,24.079,0
1,0,0,0,0,1,0,-1,0,0,100,24.261,0
1,0,0,0,0,1,0,-1,0,0,100,24.442,0
1,0,0,0,0,1,0,-1,0,0,100,24.62,0
1,0,0,0,0,1,0,-1,0,0,100,24.796,0
1,0,0,0,0,1,0,-1,0,0,100,24.971,0
1,0,0,0,0,1,0,-1,0,0,100,25.143,0
1,0,0,0,0,1,0,-1,0,0,100,25.312,0
1,0,0,0,0,1,0,-1,0,0,100,25.48,0
1,0,0,0,0,1,0,-1,0,0,100,25.645,0
1,0,0,0,0,1,0,-1,0,0,100,25.808,0
1,0,0,0,0,1,0,-1,0,0,100,25.969,0
1,0,0,0,0,1,0,-1,0,0,100,26.127,0
1,0,0,0,0,1,0,-1,0,0,100,26.283,0
1,0,0,0,0,1,0,-1,0,0,100,26.436,0
1,0,0,0,0,1,0,-1,0,0,100,26.587,0
1,0,0,0,0,1,0,-1,0,0,100,26.735,0
1,0,0,0,0,1,0,-1,0,0,100,26.88,0
1,0,0,0,0,1,0,-1,0,0,100,27.023,0
1,0,0,0,0,1,0,-1,0,0,100,27.163,0
1,0,0,0,0,1,0,-1,0,0,100,27.3,0
1,0,0,0,0,1,0,-1,0,0,100,27.434,0
1,0,0,0,0,1,0,-1,0,0,100,27.565,0
1,0,0,0,0,1,0,-1,0,0,100,27.694,0
1,0,0,0,0,1,0,-1,0,0,100,27.819,0
1,0,0,0,0,1,0,-1,0,0,100,27.942,0
1,0,0,0,0,1,0,-1,0,0,100,28.061,0
1,0,0,0,0,1,0,-1,0,0,100,28.177,0
1,0,0,0,0,1,0,-1,0,0,100,28.291,0
1,0,0,0,0,1,0,-1,0,0,100,28.401,0
1,0,0,0,0,1,0,-1,0,0,100,28.507,0
1,0,0,0,0,1,0,-1,0,0,100,28.611,0
1,0,0,0,0,1,0,-1,0,0,100,28.711,0
1,0,0,0,0,1,0,-1,0,0,100,28.808,0
1,0,0,0,0,1,0,-1,0,0,100,28.901,0
1,0,0,0,0,1,0,-1,0,0,100,28.991,0
1,0,0,0,0,1,0,-1,0,0,100,29.077,0
1,0,0,0,0,1,0,-1,0,0,100,29.16,0
1,0,0,0,0,1,0,-1,0,0,100,29.239,0
1,0,0,0,0,1,0,-1,0,0,100,29.315,0
1,0,0,0,0,1,0,-1,0,0,100,29.387,0
1,0,0,0,0,1,0,-1,0,0,100,29.455,0
1,0,0,0,0,1,0,-1,0,0,100,29.519,0
1,0,0,0,0,1,0,-1,0,0,100,29.58,0
1,0,0,0,0,1,0,-1,0,0,100,29.636,0
1,0,0,0,0,1,0,-1,0,0,100,29.689,0
1,0,0,0,0,1,0,-1,0,0,100,29.738,0
1,0,0,0,0,1,0,-1,0,0,100,29.782,0
1,0,0,0,0,1,0,-1,0,0,100,29.823,0
1,0,0,0,0,1,0,-1,0,0,100,29.86,0
1,0,0,0,0,1,0,-1,0,0,100,29.892,0
1,0,0,0,0,1,0,-1,0,0,100,29.921,0
1,0,0,0,0,1,0,-1,0,0,100,29.945,0
1,0,0,0,0,1,0,-1,0,0,100,29.964,0
1,0,0,0,0,1,0,-1,0,0,100,29.98,0
1,0,0,0,0,1,0,-1,0,0,100,29.991,0
1,0,0,0,0,1,0,-1,0,0,100,29.998,0
1,0,0,0,0,1,0,-1,0,0,100,30,0
