0.46153,0.63696,-0.91545,-2.7283,-1.7837,6.3229,1
0.46441,0.63751,-0.91652,-2.7278,-1.7836,6.3229,1
0.46731,0.63805,-0.91759,-2.7272,-1.7835,6.3229,1
0.47023,0.63861,-0.91867,-2.7267,-1.7834,6.3229,1
0.47318,0.63916,-0.91976,-2.7262,-1.7834,6.3229,1
0.47615,0.63972,-0.92085,-2.7257,-1.7833,6.3229,1
0.47914,0.64028,-0.92196,-2.7251,-1.7832,6.3229,1
0.48215,0.64085,-0.92306,-2.7246,-1.7831,6.3229,1
0.48519,0.64142,-0.92418,-2.724,-1.783,6.3229,1
0.48825,0.64199,-0.9253,-2.7235,-1.783,6.3228,1
0.49133,0.64257,-0.92643,-2.7229,-1.7829,6.3228,1
0.49443,0.64315,-0.92756,-2.7224,-1.7828,6.3228,1
0.49755,0.64373,-0.9287,-2.7218,-1.7827,6.3228,1
0.5007,0.64432,-0.92985,-2.7213,-1.7827,6.3228,1
0.50387,0.64491,-0.931,-2.7207,-1.7826,6.3228,1
0.50705,0.6455,-0.93216,-2.7202,-1.7825,6.3228,1
0.51026,0.6461,-0.93332,-2.7196,-1.7824,6.3228,1
0.51349,0.6467,-0.93449,-2.719,-1.7823,6.3228,1
0.51674,0.6473,-0.93567,-2.7185,-1.7823,6.3228,1
0.52002,0.6479,-0.93685,-2.7179,-1.7822,6.3227,1
0.52331,0.64851,-0.93804,-2.7173,-1.7821,6.3227,1
0.52662,0.64912,-0.93923,-2.7167,-1.782,6.3227,1
0.52995,0.64974,-0.94043,-2.7161,-1.782,6.3227,1
0.53331,0.65035,-0.94163,-2.7156,-1.7819,6.3227,1
0.53668,0.65097,-0.94284,-2.715,-1.7818,6.3227,1
0.54008,0.6516,-0.94406,-2.7144,-1.7817,6.3227,1
0.54349,0.65222,-0.94528,-2.7138,-1.7817,6.3227,1
0.54692,0.65285,-0.9465,-2.7132,-1.7816,6.3227,1
0.55038,0.65348,-0.94773,-2.7126,-1.7815,6.3226,1
0.55385,0.65411,-0.94896,-2.712,-1.7815,6.3226,1
0.55734,0.65475,-0.9502,-2.7114,-1.7814,6.3226,1
0.56085,0.65538,-0.95145,-2.7108,-1.7813,6.3226,1
0.56438,0.65602,-0.95269,-2.7102,-1.7813,6.3226,1
0.56793,0.65667,-0.95395,-2.7096,-1.7812,6.3226,1
0.5715,0.65731,-0.9552,-2.709,-1.7811,6.3226,1
0.57508,0.65796,-0.95646,-2.7084,-1.7811,6.3226,1
0.57869,0.65861,-0.95773,-2.7077,-1.781,6.3226,1
0.58231,0.65926,-0.959,-2.7071,-1.7809,6.3226,1
0.58595,0.65991,-0.96027,-2.7065,-1.7809,6.3226,1
0.58961,0.66057,-0.96155,-2.7059,-1.7808,6.3225,1
0.59329,0.66123,-0.96283,-2.7053,-1.7807,6.3225,1
0.59699,0.66189,-0.96412,-2.7046,-1.7807,6.3225,1
0.6007,0.66255,-0.9654,-2.704,-1.7806,6.3225,1
0.60443,0.66321,-0.9667,-2.7034,-1.7805,6.3225,1
0.60818,0.66388,-0.96799,-2.7028,-1.7805,6.3225,1
0.61195,0.66455,-0.96929,-2.7021,-1.7804,6.3225,1
0.61573,0.66522,-0.97059,-2.7015,-1.7804,6.3225,1
0.61953,0.66589,-0.9719,-2.7009,-1.7803,6.3225,1
0.62335,0.66656,-0.97321,-2.7002,-1.7803,6.3225,1
0.62718,0.66724,-0.97452,-2.6996,-1.7802,6.3225,1
0.63103,0.66791,-0.97583,-2.699,-1.7802,6.3225,1
0.6349,0.66859,-0.97715,-2.6983,-1.7801,6.3225,1
0.63879,0.66927,-0.97847,-2.6977,-1.7801,6.3224,1
0.64269,0.66995,-0.97979,-2.697,-1.78,6.3224,1
0.6466,0.67063,-0.98112,-2.6964,-1.78,6.3224,1
0.65054,0.67132,-0.98245,-2.6958,-1.7799,6.3224,1
0.65449,0.672,-0.98378,-2.6951,-1.7799,6.3224,1
0.65845,0.67269,-0.98511,-2.6945,-1.7798,6.3224,1
0.66243,0.67337,-0.98644,-2.6938,-1.7798,6.3224,1
0.66643,0.67406,-0.98778,-2.6932,-1.7797,6.3224,1
0.67044,0.67475,-0.98912,-2.6925,-1.7797,6.3224,1
0.67446,0.67544,-0.99046,-2.6919,-1.7796,6.3224,1
0.67851,0.67613,-0.9918,-2.6912,-1.7796,6.3224,1
0.68256,0.67683,-0.99315,-2.6906,-1.7796,6.3224,1
0.68663,0.67752,-0.99449,-2.6899,-1.7795,6.3224,1
0.69072,0.67822,-0.99584,-2.6893,-1.7795,6.3224,1
0.69482,0.67891,-0.99719,-2.6886,-1.7795,6.3224,1
0.69894,0.67961,-0.99854,-2.688,-1.7794,6.3224,1
0.70307,0.68031,-0.99989,-2.6873,-1.7794,6.3224,1
0.70721,0.681,-1.0012,-2.6867,-1.7794,6.3223,1
0.71137,0.6817,-1.0026,-2.686,-1.7793,6.3223,1
0.71554,0.6824,-1.004,-2.6854,-1.7793,6.3223,1
0.71973,0.6831,-1.0053,-2.6847,-1.7793,6.3223,1
0.72392,0.6838,-1.0067,-2.6841,-1.7793,6.3223,1
0.72814,0.6845,-1.008,-2.6834,-1.7792,6.3223,1
0.73236,0.6852,-1.0094,-2.6827,-1.7792,6.3223,1
0.7366,0.68591,-1.0107,-2.6821,-1.7792,6.3223,1
0.74086,0.68661,-1.0121,-2.6814,-1.7792,6.3223,1
0.74512,0.68731,-1.0135,-2.6808,-1.7792,6.3223,1
0.7494,0.68801,-1.0148,-2.6801,-1.7792,6.3223,1
0.75369,0.68872,-1.0162,-2.6795,-1.7791,6.3223,1
0.758,0.68942,-1.0175,-2.6788,-1.7791,6.3223,1
0.76231,0.69012,-1.0189,-2.6781,-1.7791,6.3223,1
0.76664,0.69083,-1.0203,-2.6775,-1.7791,6.3223,1
0.77098,0.69153,-1.0216,-2.6768,-1.7791,6.3223,1
0.77534,0.69223,-1.023,-2.6762,-1.7791,6.3223,1
0.7797,0.69294,-1.0243,-2.6755,-1.7791,6.3223,1
0.78408,0.69364,-1.0257,-2.6749,-1.7791,6.3223,1
0.78847,0.69435,-1.0271,-2.6742,-1.7791,6.3223,1
0.79287,0.69505,-1.0284,-2.6736,-1.7791,6.3223,1
0.79728,0.69575,-1.0298,-2.6729,-1.7791,6.3223,1
0.8017,0.69645,-1.0311,-2.6722,-1.7791,6.3223,1
0.80613,0.69716,-1.0325,-2.6716,-1.7791,6.3223,1
0.81058,0.69786,-1.0338,-2.6709,-1.7791,6.3223,1
0.81503,0.69856,-1.0352,-2.6703,-1.7791,6.3223,1
0.8195,0.69926,-1.0365,-2.6696,-1.7791,6.3223,1
0.82398,0.69996,-1.0379,-2.669,-1.7791,6.3223,1
0.82846,0.70066,-1.0392,-2.6683,-1.7792,6.3223,1
0.83296,0.70136,-1.0406,-2.6677,-1.7792,6.3223,1
0.83747,0.70206,-1.0419,-2.667,-1.7792,6.3223,1
0.84198,0.70276,-1.0433,-2.6664,-1.7792,6.3223,1
0.84651,0.70346,-1.0446,-2.6657,-1.7792,6.3223,1
0.85105,0.70416,-1.046,-2.6651,-1.7793,6.3223,1
0.8556,0.70485,-1.0473,-2.6644,-1.7793,6.3223,1
0.86015,0.70555,-1.0487,-2.6638,-1.7793,6.3223,1
0.86472,0.70624,-1.05,-2.6632,-1.7793,6.3223,1
0.86929,0.70694,-1.0513,-2.6625,-1.7794,6.3224,1
0.87387,0.70763,-1.0527,-2.6619,-1.7794,6.3224,1
0.87847,0.70832,-1.054,-2.6612,-1.7794,6.3224,1
0.88307,0.70901,-1.0553,-2.6606,-1.7795,6.3224,1
0.88768,0.7097,-1.0567,-2.6599,-1.7795,6.3224,1
0.89229,0.71039,-1.058,-2.6593,-1.7796,6.3224,1
0.89692,0.71108,-1.0593,-2.6587,-1.7796,6.3224,1
0.90155,0.71176,-1.0606,-2.658,-1.7797,6.3224,1
0.9062,0.71245,-1.0619,-2.6574,-1.7797,6.3224,1
0.91085,0.71313,-1.0633,-2.6568,-1.7798,6.3224,1
0.9155,0.71382,-1.0646,-2.6561,-1.7798,6.3224,1
0.92017,0.7145,-1.0659,-2.6555,-1.7799,6.3224,1
0.92484,0.71518,-1.0672,-2.6549,-1.7799,6.3224,1
0.92952,0.71586,-1.0685,-2.6543,-1.78,6.3224,1
0.93421,0.71653,-1.0698,-2.6536,-1.78,6.3224,1
0.9389,0.71721,-1.0711,-2.653,-1.7801,6.3224,1
0.94361,0.71788,-1.0724,-2.6524,-1.7802,6.3225,1
0.94831,0.71855,-1.0737,-2.6518,-1.7802,6.3225,1
0.95303,0.71923,-1.075,-2.6511,-1.7803,6.3225,1
0.95775,0.71989,-1.0762,-2.6505,-1.7804,6.3225,1
0.96247,0.72056,-1.0775,-2.6499,-1.7804,6.3225,1
0.96721,0.72123,-1.0788,-2.6493,-1.7805,6.3225,1
0.97195,0.72189,-1.0801,-2.6487,-1.7806,6.3225,1
0.97669,0.72255,-1.0813,-2.6481,-1.7806,6.3225,1
0.98144,0.72321,-1.0826,-2.6475,-1.7807,6.3225,1
0.9862,0.72387,-1.0839,-2.6469,-1.7808,6.3225,1
0.99096,0.72453,-1.0851,-2.6463,-1.7809,6.3226,1
0.99573,0.72518,-1.0864,-2.6457,-1.781,6.3226,1
1.0005,0.72584,-1.0876,-2.6451,-1.7811,6.3226,1
1.0053,0.72649,-1.0889,-2.6445,-1.7812,6.3226,1
1.0101,0.72713,-1.0901,-2.6439,-1.7812,6.3226,1
1.0148,0.72778,-1.0914,-2.6433,-1.7813,6.3226,1
1.0196,0.72843,-1.0926,-2.6427,-1.7814,6.3226,1
1.0244,0.72907,-1.0938,-2.6421,-1.7815,6.3226,1
1.0292,0.72971,-1.0951,-2.6415,-1.7816,6.3227,1
1.034,0.73035,-1.0963,-2.6409,-1.7817,6.3227,1
1.0388,0.73098,-1.0975,-2.6403,-1.7818,6.3227,1
1.0436,0.73161,-1.0987,-2.6397,-1.7819,6.3227,1
1.0485,0.73225,-1.0999,-2.6392,-1.782,6.3227,1
1.0533,0.73287,-1.1011,-2.6386,-1.7822,6.3227,1
1.0581,0.7335,-1.1023,-2.638,-1.7823,6.3228,1
1.0629,0.73412,-1.1035,-2.6374,-1.7824,6.3228,1
1.0677,0.73474,-1.1047,-2.6369,-1.7825,6.3228,1
1.0726,0.73536,-1.1059,-2.6363,-1.7826,6.3228,1
1.0774,0.73598,-1.1071,-2.6357,-1.7827,6.3228,1
1.0822,0.73659,-1.1082,-2.6352,-1.7829,6.3228,1
1.0871,0.73721,-1.1094,-2.6346,-1.783,6.3228,1
1.0919,0.73781,-1.1106,-2.6341,-1.7831,6.3229,1
1.0968,0.73842,-1.1117,-2.6335,-1.7832,6.3229,1
1.1016,0.73902,-1.1129,-2.6329,-1.7834,6.3229,1
1.1064,0.73962,-1.114,-2.6324,-1.7835,6.3229,1
1.1113,0.74022,-1.1152,-2.6318,-1.7836,6.3229,1
1.1161,0.74082,-1.1163,-2.6313,-1.7838,6.323,1
1.121,0.74141,-1.1174,-2.6308,-1.7839,6.323,1
1.1258,0.742,-1.1186,-2.6302,-1.784,6.323,1
1.1307,0.74259,-1.1197,-2.6297,-1.7842,6.323,1
1.1355,0.74317,-1.1208,-2.6291,-1.7843,6.323,1
1.1404,0.74375,-1.1219,-2.6286,-1.7845,6.3231,1
1.1452,0.74433,-1.123,-2.6281,-1.7846,6.3231,1
1.1501,0.74491,-1.1241,-2.6276,-1.7848,6.3231,1
1.155,0.74548,-1.1252,-2.627,-1.7849,6.3231,1
1.1598,0.74605,-1.1263,-2.6265,-1.7851,6.3231,1
1.1647,0.74662,-1.1274,-2.626,-1.7852,6.3232,1
1.1695,0.74718,-1.1284,-2.6255,-1.7854,6.3232,1
1.1744,0.74774,-1.1295,-2.625,-1.7855,6.3232,1
1.1792,0.7483,-1.1306,-2.6245,-1.7857,6.3232,1
1.1841,0.74885,-1.1316,-2.6239,-1.7859,6.3232,1
1.1889,0.7494,-1.1327,-2.6234,-1.786,6.3233,1
1.1938,0.74995,-1.1337,-2.6229,-1.7862,6.3233,1
1.1986,0.7505,-1.1348,-2.6224,-1.7864,6.3233,1
1.2035,0.75104,-1.1358,-2.6219,-1.7865,6.3233,1
1.2083,0.75158,-1.1368,-2.6215,-1.7867,6.3234,1
1.2131,0.75211,-1.1378,-2.621,-1.7869,6.3234,1
1.218,0.75265,-1.1388,-2.6205,-1.7871,6.3234,1
1.2228,0.75317,-1.1399,-2.62,-1.7872,6.3234,1
1.2277,0.7537,-1.1409,-2.6195,-1.7874,6.3235,1
1.2325,0.75422,-1.1419,-2.619,-1.7876,6.3235,1
1.2373,0.75474,-1.1428,-2.6186,-1.7878,6.3235,1
1.2421,0.75526,-1.1438,-2.6181,-1.788,6.3235,1
1.247,0.75577,-1.1448,-2.6176,-1.7881,6.3236,1
1.2518,0.75628,-1.1458,-2.6172,-1.7883,6.3236,1
1.2566,0.75679,-1.1467,-2.6167,-1.7885,6.3236,1
1.2614,0.75729,-1.1477,-2.6162,-1.7887,6.3236,1
1.2662,0.75779,-1.1486,-2.6158,-1.7889,6.3237,1
1.271,0.75829,-1.1496,-2.6153,-1.7891,6.3237,1
1.2759,0.75878,-1.1505,-2.6149,-1.7893,6.3237,1
1.2807,0.75927,-1.1514,-2.6144,-1.7895,6.3238,1
1.2854,0.75975,-1.1524,-2.614,-1.7897,6.3238,1
1.2902,0.76024,-1.1533,-2.6136,-1.7899,6.3238,1
1.295,0.76071,-1.1542,-2.6131,-1.7901,6.3238,1
1.2998,0.76119,-1.1551,-2.6127,-1.7903,6.3239,1
1.3046,0.76166,-1.156,-2.6123,-1.7905,6.3239,1
1.3094,0.76213,-1.1569,-2.6118,-1.7907,6.3239,1
1.3141,0.7626,-1.1578,-2.6114,-1.7909,6.324,1
1.3189,0.76306,-1.1586,-2.611,-1.7911,6.324,1
1.3236,0.76351,-1.1595,-2.6106,-1.7913,6.324,1
1.3284,0.76397,-1.1604,-2.6101,-1.7915,6.324,1
1.3331,0.76442,-1.1612,-2.6097,-1.7918,6.3241,1
1.3379,0.76487,-1.1621,-2.6093,-1.792,6.3241,1
1.3426,0.76531,-1.1629,-2.6089,-1.7922,6.3241,1
1.3473,0.76575,-1.1637,-2.6085,-1.7924,6.3242,1
1.352,0.76619,-1.1646,-2.6081,-1.7926,6.3242,1
1.3567,0.76662,-1.1654,-2.6077,-1.7928,6.3242,1
1.3614,0.76705,-1.1662,-2.6073,-1.7931,6.3243,1
1.3661,0.76748,-1.167,-2.607,-1.7933,6.3243,1
1.3708,0.7679,-1.1678,-2.6066,-1.7935,6.3243,1
1.3755,0.76832,-1.1686,-2.6062,-1.7937,6.3243,1
1.3802,0.76873,-1.1694,-2.6058,-1.794,6.3244,1
1.3849,0.76915,-1.1702,-2.6054,-1.7942,6.3244,1
1.3895,0.76955,-1.171,-2.6051,-1.7944,6.3244,1
1.3942,0.76996,-1.1717,-2.6047,-1.7946,6.3245,1
1.3988,0.77036,-1.1725,-2.6043,-1.7949,6.3245,1
1.4034,0.77076,-1.1732,-2.604,-1.7951,6.3245,1
1.4081,0.77115,-1.174,-2.6036,-1.7953,6.3246,1
1.4127,0.77154,-1.1747,-2.6032,-1.7956,6.3246,1
1.4173,0.77193,-1.1755,-2.6029,-1.7958,6.3246,1
1.4219,0.77231,-1.1762,-2.6025,-1.796,6.3247,1
1.4265,0.77269,-1.1769,-2.6022,-1.7963,6.3247,1
1.431,0.77306,-1.1776,-2.6019,-1.7965,6.3247,1
1.4356,0.77344,-1.1783,-2.6015,-1.7968,6.3248,1
1.4402,0.7738,-1.179,-2.6012,-1.797,6.3248,1
1.4447,0.77417,-1.1797,-2.6008,-1.7972,6.3248,1
1.4493,0.77453,-1.1804,-2.6005,-1.7975,6.3249,1
1.4538,0.77489,-1.1811,-2.6002,-1.7977,6.3249,1
1.4583,0.77524,-1.1817,-2.5999,-1.798,6.3249,1
1.4628,0.77559,-1.1824,-2.5995,-1.7982,6.325,1
1.4673,0.77594,-1.183,-2.5992,-1.7985,6.325,1
1.4718,0.77628,-1.1837,-2.5989,-1.7987,6.325,1
1.4763,0.77662,-1.1843,-2.5986,-1.7989,6.3251,1
1.4807,0.77696,-1.185,-2.5983,-1.7992,6.3251,1
1.4852,0.77729,-1.1856,-2.598,-1.7994,6.3251,1
1.4896,0.77762,-1.1862,-2.5977,-1.7997,6.3252,1
1.494,0.77794,-1.1868,-2.5974,-1.7999,6.3252,1
1.4984,0.77827,-1.1875,-2.5971,-1.8002,6.3252,1
1.5028,0.77859,-1.1881,-2.5968,-1.8004,6.3253,1
1.5072,0.7789,-1.1886,-2.5965,-1.8007,6.3253,1
1.5116,0.77921,-1.1892,-2.5962,-1.8009,6.3254,1
1.516,0.77952,-1.1898,-2.5959,-1.8012,6.3254,1
1.5203,0.77982,-1.1904,-2.5957,-1.8014,6.3254,1
1.5246,0.78012,-1.191,-2.5954,-1.8017,6.3255,1
1.529,0.78042,-1.1915,-2.5951,-1.8019,6.3255,1
1.5333,0.78072,-1.1921,-2.5949,-1.8022,6.3255,1
1.5376,0.78101,-1.1926,-2.5946,-1.8024,6.3256,1
1.5419,0.78129,-1.1932,-2.5943,-1.8027,6.3256,1
1.5461,0.78158,-1.1937,-2.5941,-1.803,6.3256,1
1.5504,0.78186,-1.1942,-2.5938,-1.8032,6.3257,1
1.5546,0.78213,-1.1948,-2.5935,-1.8035,6.3257,1
1.5588,0.78241,-1.1953,-2.5933,-1.8037,6.3257,1
1.563,0.78268,-1.1958,-2.5931,-1.804,6.3258,1
1.5672,0.78294,-1.1963,-2.5928,-1.8042,6.3258,1
1.5714,0.78321,-1.1968,-2.5926,-1.8045,6.3258,1
1.5756,0.78347,-1.1973,-2.5923,-1.8047,6.3259,1
1.5797,0.78372,-1.1978,-2.5921,-1.805,6.3259,1
1.5838,0.78398,-1.1982,-2.5919,-1.8052,6.326,1
1.588,0.78423,-1.1987,-2.5916,-1.8055,6.326,1
1.5921,0.78448,-1.1992,-2.5914,-1.8058,6.326,1
1.5961,0.78472,-1.1996,-2.5912,-1.806,6.3261,1
1.6002,0.78496,-1.2001,-2.5909,-1.8063,6.3261,1
1.6043,0.7852,-1.2005,-2.5907,-1.8065,6.3261,1
1.6083,0.78543,-1.201,-2.5905,-1.8068,6.3262,1
1.6123,0.78566,-1.2014,-2.5903,-1.807,6.3262,1
1.6163,0.78589,-1.2018,-2.5901,-1.8073,6.3262,1
1.6203,0.78611,-1.2023,-2.5899,-1.8075,6.3263,1
1.6242,0.78633,-1.2027,-2.5897,-1.8078,6.3263,1
1.6282,0.78655,-1.2031,-2.5895,-1.808,6.3263,1
1.6321,0.78677,-1.2035,-2.5893,-1.8083,6.3264,1
1.636,0.78698,-1.2039,-2.5891,-1.8086,6.3264,1
1.6399,0.78719,-1.2043,-2.5889,-1.8088,6.3265,1
1.6438,0.78739,-1.2047,-2.5887,-1.8091,6.3265,1
1.6476,0.78759,-1.2051,-2.5885,-1.8093,6.3265,1
1.6515,0.78779,-1.2054,-2.5883,-1.8096,6.3266,1
1.6553,0.78799,-1.2058,-2.5881,-1.8098,6.3266,1
1.6591,0.78818,-1.2062,-2.588,-1.8101,6.3266,1
1.6629,0.78838,-1.2065,-2.5878,-1.8103,6.3267,1
1.6666,0.78856,-1.2069,-2.5876,-1.8106,6.3267,1
1.6704,0.78875,-1.2072,-2.5874,-1.8108,6.3267,1
1.6741,0.78893,-1.2076,-2.5873,-1.8111,6.3268,1
1.6778,0.78911,-1.2079,-2.5871,-1.8113,6.3268,1
1.6815,0.78929,-1.2083,-2.5869,-1.8116,6.3268,1
1.6851,0.78946,-1.2086,-2.5868,-1.8118,6.3269,1
1.6888,0.78963,-1.2089,-2.5866,-1.8121,6.3269,1
1.6924,0.7898,-1.2092,-2.5865,-1.8123,6.3269,1
1.696,0.78996,-1.2095,-2.5863,-1.8125,6.327,1
1.6995,0.79013,-1.2098,-2.5862,-1.8128,6.327,1
1.7031,0.79028,-1.2101,-2.586,-1.813,6.327,1
1.7066,0.79044,-1.2104,-2.5859,-1.8133,6.3271,1
1.7101,0.7906,-1.2107,-2.5857,-1.8135,6.3271,1
1.7136,0.79075,-1.211,-2.5856,-1.8138,6.3271,1
1.7171,0.7909,-1.2113,-2.5854,-1.814,6.3272,1
1.7205,0.79104,-1.2116,-2.5853,-1.8142,6.3272,1
1.724,0.79119,-1.2118,-2.5852,-1.8145,6.3272,1
1.7274,0.79133,-1.2121,-2.585,-1.8147,6.3273,1
1.7307,0.79147,-1.2124,-2.5849,-1.8149,6.3273,1
1.7341,0.7916,-1.2126,-2.5848,-1.8152,6.3273,1
1.7374,0.79174,-1.2129,-2.5846,-1.8154,6.3274,1
1.7407,0.79187,-1.2131,-2.5845,-1.8156,6.3274,1
1.744,0.792,-1.2134,-2.5844,-1.8159,6.3274,1
1.7473,0.79212,-1.2136,-2.5843,-1.8161,6.3275,1
1.7505,0.79225,-1.2138,-2.5842,-1.8163,6.3275,1
1.7537,0.79237,-1.2141,-2.584,-1.8166,6.3275,1
1.7569,0.79249,-1.2143,-2.5839,-1.8168,6.3276,1
1.7601,0.79261,-1.2145,-2.5838,-1.817,6.3276,1
1.7632,0.79272,-1.2147,-2.5837,-1.8172,6.3276,1
1.7663,0.79284,-1.215,-2.5836,-1.8175,6.3277,1
1.7694,0.79295,-1.2152,-2.5835,-1.8177,6.3277,1
1.7725,0.79305,-1.2154,-2.5834,-1.8179,6.3277,1
1.7755,0.79316,-1.2156,-2.5833,-1.8181,6.3278,1
1.7785,0.79326,-1.2158,-2.5832,-1.8183,6.3278,1
1.7815,0.79337,-1.216,-2.5831,-1.8186,6.3278,1
1.7845,0.79347,-1.2161,-2.583,-1.8188,6.3279,1
1.7874,0.79356,-1.2163,-2.5829,-1.819,6.3279,1
1.7903,0.79366,-1.2165,-2.5828,-1.8192,6.3279,1
1.7932,0.79375,-1.2167,-2.5827,-1.8194,6.3279,1
1.7961,0.79384,-1.2169,-2.5826,-1.8196,6.328,1
1.7989,0.79393,-1.217,-2.5825,-1.8198,6.328,1
1.8017,0.79402,-1.2172,-2.5825,-1.82,6.328,1
1.8045,0.79411,-1.2174,-2.5824,-1.8202,6.3281,1
1.8072,0.79419,-1.2175,-2.5823,-1.8204,6.3281,1
1.8099,0.79427,-1.2177,-2.5822,-1.8206,6.3281,1
1.8126,0.79435,-1.2178,-2.5821,-1.8208,6.3281,1
1.8153,0.79443,-1.218,-2.5821,-1.821,6.3282,1
1.8179,0.79451,-1.2181,-2.582,-1.8212,6.3282,1
1.8205,0.79458,-1.2182,-2.5819,-1.8214,6.3282,1
1.8231,0.79466,-1.2184,-2.5818,-1.8216,6.3283,1
1.8257,0.79473,-1.2185,-2.5818,-1.8218,6.3283,1
1.8282,0.7948,-1.2187,-2.5817,-1.822,6.3283,1
1.8307,0.79487,-1.2188,-2.5816,-1.8222,6.3283,1
1.8332,0.79493,-1.2189,-2.5816,-1.8223,6.3284,1
1.8356,0.795,-1.219,-2.5815,-1.8225,6.3284,1
1.838,0.79506,-1.2191,-2.5814,-1.8227,6.3284,1
1.8404,0.79512,-1.2193,-2.5814,-1.8229,6.3284,1
1.8428,0.79518,-1.2194,-2.5813,-1.8231,6.3285,1
1.8451,0.79524,-1.2195,-2.5813,-1.8232,6.3285,1
1.8474,0.7953,-1.2196,-2.5812,-1.8234,6.3285,1
1.8496,0.79536,-1.2197,-2.5811,-1.8236,6.3285,1
1.8519,0.79541,-1.2198,-2.5811,-1.8237,6.3286,1
1.8541,0.79546,-1.2199,-2.581,-1.8239,6.3286,1
1.8562,0.79551,-1.22,-2.581,-1.8241,6.3286,1
1.8584,0.79556,-1.2201,-2.5809,-1.8242,6.3286,1
1.8605,0.79561,-1.2202,-2.5809,-1.8244,6.3286,1
1.8626,0.79566,-1.2203,-2.5808,-1.8245,6.3287,1
1.8646,0.79571,-1.2204,-2.5808,-1.8247,6.3287,1
1.8666,0.79575,-1.2205,-2.5808,-1.8249,6.3287,1
1.8686,0.7958,-1.2205,-2.5807,-1.825,6.3287,1
1.8706,0.79584,-1.2206,-2.5807,-1.8252,6.3288,1
1.8725,0.79588,-1.2207,-2.5806,-1.8253,6.3288,1
1.8744,0.79592,-1.2208,-2.5806,-1.8254,6.3288,1
1.8762,0.79596,-1.2208,-2.5805,-1.8256,6.3288,1
1.878,0.796,-1.2209,-2.5805,-1.8257,6.3288,1
1.8798,0.79603,-1.221,-2.5805,-1.8259,6.3289,1
1.8816,0.79607,-1.221,-2.5804,-1.826,6.3289,1
1.8833,0.7961,-1.2211,-2.5804,-1.8261,6.3289,1
1.885,0.79614,-1.2212,-2.5804,-1.8263,6.3289,1
1.8866,0.79617,-1.2212,-2.5803,-1.8264,6.3289,1
1.8883,0.7962,-1.2213,-2.5803,-1.8265,6.3289,1
1.8899,0.79623,-1.2214,-2.5803,-1.8266,6.329,1
1.8914,0.79626,-1.2214,-2.5802,-1.8267,6.329,1
1.8929,0.79629,-1.2215,-2.5802,-1.8269,6.329,1
1.8944,0.79631,-1.2215,-2.5802,-1.827,6.329,1
1.8959,0.79634,-1.2216,-2.5801,-1.8271,6.329,1
1.8973,0.79637,-1.2216,-2.5801,-1.8272,6.329,1
1.8987,0.79639,-1.2217,-2.5801,-1.8273,6.3291,1
1.9,0.79641,-1.2217,-2.5801,-1.8274,6.3291,1
1.9013,0.79644,-1.2217,-2.58,-1.8275,6.3291,1
1.9026,0.79646,-1.2218,-2.58,-1.8276,6.3291,1
1.9039,0.79648,-1.2218,-2.58,-1.8277,6.3291,1
1.9051,0.7965,-1.2219,-2.58,-1.8278,6.3291,1
1.9062,0.79652,-1.2219,-2.58,-1.8279,6.3291,1
1.9074,0.79654,-1.2219,-2.5799,-1.828,6.3292,1
1.9085,0.79656,-1.222,-2.5799,-1.8281,6.3292,1
1.9095,0.79657,-1.222,-2.5799,-1.8281,6.3292,1
1.9106,0.79659,-1.222,-2.5799,-1.8282,6.3292,1
1.9115,0.79661,-1.2221,-2.5799,-1.8283,6.3292,1
1.9125,0.79662,-1.2221,-2.5799,-1.8284,6.3292,1
1.9134,0.79664,-1.2221,-2.5798,-1.8284,6.3292,1
1.9143,0.79665,-1.2221,-2.5798,-1.8285,6.3292,1
1.9151,0.79666,-1.2222,-2.5798,-1.8286,6.3292,1
1.9159,0.79668,-1.2222,-2.5798,-1.8286,6.3293,1
1.9167,0.79669,-1.2222,-2.5798,-1.8287,6.3293,1
1.9174,0.7967,-1.2222,-2.5798,-1.8288,6.3293,1
1.9181,0.79671,-1.2223,-2.5798,-1.8288,6.3293,1
1.9188,0.79672,-1.2223,-2.5797,-1.8289,6.3293,1
1.9194,0.79673,-1.2223,-2.5797,-1.8289,6.3293,1
1.92,0.79674,-1.2223,-2.5797,-1.829,6.3293,1
1.9205,0.79674,-1.2223,-2.5797,-1.829,6.3293,1
1.921,0.79675,-1.2223,-2.5797,-1.829,6.3293,1
1.9215,0.79676,-1.2224,-2.5797,-1.8291,6.3293,1
1.9219,0.79676,-1.2224,-2.5797,-1.8291,6.3293,1
1.9223,0.79677,-1.2224,-2.5797,-1.8291,6.3293,1
1.9226,0.79677,-1.2224,-2.5797,-1.8292,6.3293,1
1.9229,0.79678,-1.2224,-2.5797,-1.8292,6.3293,1
1.9232,0.79678,-1.2224,-2.5797,-1.8292,6.3293,1
1.9234,0.79679,-1.2224,-2.5797,-1.8292,6.3293,1
1.9236,0.79679,-1.2224,-2.5797,-1.8292,6.3293,1
1.9237,0.79679,-1.2224,-2.5797,-1.8292,6.3293,1
1.9238,0.79679,-1.2224,-2.5797,-1.8293,6.3293,1
1.9239,0.79679,-1.2224,-2.5797,-1.8293,6.3293,1
1.9239,0.79679,-1.2224,-2.5797,-1.8293,6.3293,1
